video_id,views,likes,comments,crawl_date
IoVQEoDs2-4,999,7,0,2025-10-20T03:50:34.176825+00:00
Ip75bCz0Bik,3967101,12175,4,2025-10-20T03:50:34.176828+00:00
IpdQ_SO6bFk,398,8,2,2025-10-20T03:50:34.176831+00:00
IqHBdWunTxw,18122,163,2,2025-10-20T03:50:34.176834+00:00
IqQAEOJLxvw,77868,455,98,2025-10-20T03:50:34.791549+00:00
IrE2jokrRuI,1010,11,2,2025-10-20T03:50:34.791565+00:00
ItNd3Q7JF_A,631256,9362,93,2025-10-20T03:50:34.791569+00:00
Ivi0dZI1i-8,1248,31,0,2025-10-20T03:50:34.791573+00:00
Iwfzk1XYL7Q,424785,5701,4,2025-10-20T03:50:34.791576+00:00
IyBZmRm9YG0,3913,32,0,2025-10-20T03:50:34.791578+00:00
IyPrSGlUtXo,19512,361,5,2025-10-20T03:50:34.791581+00:00
IyidBnpRyig,3376,26,0,2025-10-20T03:50:34.791583+00:00
IytBG5rbiYU,1188,16,0,2025-10-20T03:50:34.791585+00:00
IytaZcwaAHQ,3938,30,0,2025-10-20T03:50:34.791588+00:00
IzYJqnmBK8w,7763,37,0,2025-10-20T03:50:34.791590+00:00
J-XFQ_iR144,8932,50,0,2025-10-20T03:50:34.791592+00:00
J-cTcxKbwq0,16293,39,3,2025-10-20T03:50:34.791595+00:00
J-jPPiXL_rs,17831,116,0,2025-10-20T03:50:34.791597+00:00
J1DTpRjAfXU,822,0,2,2025-10-20T03:50:34.791599+00:00
J1FSsltGNDk,768,32,6,2025-10-20T03:50:34.791602+00:00
J1qcxCUrLls,1535,15,2,2025-10-20T03:50:34.791604+00:00
J2_fYiRNsb8,3730,116,8,2025-10-20T03:50:34.791607+00:00
J3I52Dwhz9I,2608,7,0,2025-10-20T03:50:34.791609+00:00
J4Jd0kn2tZM,1368,19,0,2025-10-20T03:50:34.791611+00:00
J7X0ONC9n-0,201236,5367,207,2025-10-20T03:50:34.791618+00:00
J7w8dJTWhmE,19627,524,0,2025-10-20T03:50:34.791621+00:00
J9btVqNjjrI,6175,25,1,2025-10-20T03:50:34.791623+00:00
JCQzdfRv_6M,25080,279,7,2025-10-20T03:50:34.791625+00:00
JD5_-S6FikE,12428,379,3,2025-10-20T03:50:34.791628+00:00
JESB4Q3pKWU,977,6,0,2025-10-20T03:50:34.791630+00:00
JEszR7HtZ6g,767007,21664,67,2025-10-20T03:50:34.791632+00:00
JGBqkVnZfOQ,30402,488,0,2025-10-20T03:50:34.791635+00:00
JGexnL78IfA,11521,275,1,2025-10-20T03:50:34.791637+00:00
JIJ0JlIhR0g,89878,1079,44,2025-10-20T03:50:34.791639+00:00
JJusFKfrFp8,60619,0,10,2025-10-20T03:50:34.791642+00:00
JMPI2DBfvE8,473228,4441,27,2025-10-20T03:50:34.791644+00:00
JM_-i_HwA8E,16,1,0,2025-10-20T03:50:34.791647+00:00
JMlUfHXcikU,14143,12,0,2025-10-20T03:50:34.791649+00:00
JN79hbcANe8,439,0,0,2025-10-20T03:50:34.791651+00:00
JNuxwMXJHfg,99131,274,0,2025-10-20T03:50:34.791654+00:00
JOIbbl67aaM,38342,192,4,2025-10-20T03:50:34.791656+00:00
JOSfIQay6xw,29671,0,0,2025-10-20T03:50:34.791658+00:00
JSbKxHH3JOw,982981,3622,2,2025-10-20T03:50:34.791661+00:00
JSj1EUSHW9c,14769,549,1,2025-10-20T03:50:34.791665+00:00
JU12Brd7epI,4491,0,1,2025-10-20T03:50:34.791668+00:00
JU7PIfxtEAU,37655,1065,16,2025-10-20T03:50:34.791670+00:00
JVbAqo_9xXc,1828,12,1,2025-10-20T03:50:34.791672+00:00
JY8ElBlFwjg,1275,17,0,2025-10-20T03:50:34.791675+00:00
JZxKr5o-lUo,4963,12,2,2025-10-20T03:50:34.791677+00:00
J_wmRfJk1ns,9841,40,0,2025-10-20T03:50:34.791679+00:00
JaZP9X8nd90,17,5,0,2025-10-20T03:50:34.791682+00:00
JdnhQRwhFgw,1299,13,2,2025-10-20T03:50:34.791684+00:00
Jf1GXAGQ-kc,42043,200,33,2025-10-20T03:50:35.376210+00:00
Jgh0TxD15gM,1168,3,0,2025-10-20T03:50:35.376227+00:00
Jis34-9nG40,3637,17,0,2025-10-20T03:50:35.376231+00:00
Jk3lXqNZC2I,149,2,2,2025-10-20T03:50:35.376234+00:00
JkyLgUFU7tY,131240,158,20,2025-10-20T03:50:35.376236+00:00
JnGJR_5xRRU,40724,164,0,2025-10-20T03:50:35.376239+00:00
JnibNw3a88M,1378,29,2,2025-10-20T03:50:35.376241+00:00
JoHbhFBrRno,63479,280,0,2025-10-20T03:50:35.376244+00:00
Jp_D9ckBKVU,224235,9192,38,2025-10-20T03:50:35.376246+00:00
Jr95W1VVuPw,1076,27,0,2025-10-20T03:50:35.376248+00:00
JsZKaI1EqqQ,27589,0,0,2025-10-20T03:50:35.376251+00:00
Jtl-zb1rCJU,1688,12,0,2025-10-20T03:50:35.376253+00:00
Jty0fer-GDI,2290,25,3,2025-10-20T03:50:35.376256+00:00
JwC6MauGWP0,882927,5088,1,2025-10-20T03:50:35.376258+00:00
Jx2CmJYurHY,802359,0,18,2025-10-20T03:50:35.376260+00:00
Jx5kQ2wdYLU,37579,0,0,2025-10-20T03:50:35.376262+00:00
JxzYvi-6E-Y,434,11,0,2025-10-20T03:50:35.376265+00:00
JzCeSFBPAwg,1799,13,0,2025-10-20T03:50:35.376267+00:00
K-RFYW3Ww34,39988,0,21,2025-10-20T03:50:35.376269+00:00
K06FP5nqnZw,1668,10,0,2025-10-20T03:50:35.376271+00:00
K0GuPT2fwnc,105857,295,3,2025-10-20T03:50:35.376274+00:00
K2tuB31egDA,28362,0,0,2025-10-20T03:50:35.376277+00:00
K34QKY-gmvA,1141,17,0,2025-10-20T03:50:35.376279+00:00
K3D1r8tGBhY,1127,0,0,2025-10-20T03:50:35.376282+00:00
K3kPXKd38-0,12771,0,0,2025-10-20T03:50:35.376284+00:00
K4mmEsXJlcI,183327,3377,32,2025-10-20T03:50:35.376286+00:00
K5PZKDXodl0,1941,23,5,2025-10-20T03:50:35.376288+00:00
K6uS-0T1Dsg,14883,508,13,2025-10-20T03:50:35.376291+00:00
K88LY-SwctY,73995,1180,31,2025-10-20T03:50:35.376293+00:00
K9ZtlSmdv9s,27038,0,0,2025-10-20T03:50:35.376295+00:00
KAOz26epgdc,905321,5666,4430,2025-10-20T03:50:35.376298+00:00
KAhFeLl8XQ8,508,3,0,2025-10-20T03:50:35.376300+00:00
KBT2COQ0l_w,13361,345,6,2025-10-20T03:50:35.376302+00:00
KBiRqdQtoCw,26133,116,0,2025-10-20T03:50:35.376305+00:00
KCUpoMOjQB8,220453,3457,15,2025-10-20T03:50:35.376307+00:00
KDYTHSxgGt8,1083,30,0,2025-10-20T03:50:35.376309+00:00
KES5tguLakU,1399,2,0,2025-10-20T03:50:35.376312+00:00
KFPjqWO48b8,10859,65,1,2025-10-20T03:50:35.376314+00:00
KFmP7oa5NhA,38242,953,4,2025-10-20T03:50:35.376316+00:00
KIDDSF0cSVc,1359,19,4,2025-10-20T03:50:35.376318+00:00
KJ0SQO6KwCQ,5674,31,2,2025-10-20T03:50:35.376321+00:00
KNcO5PaDIQg,746463,26726,582,2025-10-20T03:50:35.376323+00:00
KOMewfP6mfg,46829,329,14,2025-10-20T03:50:35.376325+00:00
KOeUdOdWkeQ,25787,125,0,2025-10-20T03:50:35.376328+00:00
KP3ennNGGVg,16625,143,0,2025-10-20T03:50:35.376330+00:00
KPbtq7Z1STo,42408,0,1,2025-10-20T03:50:35.376333+00:00
KQRuhla60bQ,643,16,0,2025-10-20T03:50:35.376335+00:00
KS1fScFg0dw,827454,9585,39,2025-10-20T03:50:35.954487+00:00
KSC0fqPuAPA,3876443,64442,326,2025-10-20T03:50:35.954509+00:00
KTUsQF6bjLk,2720,38,3,2025-10-20T03:50:35.954514+00:00
KW66bk5cy-E,13308,76,0,2025-10-20T03:50:35.954519+00:00
KXMp8Augp84,61519,375,0,2025-10-20T03:50:35.954523+00:00
KYAGJvjH4To,24700,708,678,2025-10-20T03:50:35.954528+00:00
KYm1TjQeybU,139363,969,0,2025-10-20T03:50:35.954532+00:00
KZP3a8SLUEc,955,6,0,2025-10-20T03:50:35.954536+00:00
KZuww2ghHb4,1181,7,0,2025-10-20T03:50:35.954540+00:00
K_PZQzVv034,321,1,0,2025-10-20T03:50:35.954544+00:00
KczvUNRDczg,23390,145,0,2025-10-20T03:50:35.954548+00:00
Kd05a5vqxhQ,8549754,163160,374,2025-10-20T03:50:35.954553+00:00
KdIouKLeJws,3103,0,0,2025-10-20T03:50:35.954557+00:00
KdaO42cVR-Y,706,11,15,2025-10-20T03:50:35.954562+00:00
KhAoZ9xU8f8,1337,5,0,2025-10-20T03:50:35.954567+00:00
KiQU2bny1Nw,42443,0,3,2025-10-20T03:50:35.954572+00:00
Kj1DVv_H5d4,1735,30,1,2025-10-20T03:50:35.954578+00:00
KkPwFOlqiTc,19002,139,1,2025-10-20T03:50:35.954582+00:00
KkZY1zoUCxE,19235,412,4,2025-10-20T03:50:35.954585+00:00
KkajkLZp-VU,29445,51,27,2025-10-20T03:50:35.954587+00:00
KlJGms18kq4,251012,1833,26,2025-10-20T03:50:35.954589+00:00
Ko5GomqlqA4,24860,409,10,2025-10-20T03:50:35.954591+00:00
KohF9J1BcMc,7853,98,0,2025-10-20T03:50:35.954594+00:00
KoixMDFUMRU,242390,2688,4,2025-10-20T03:50:35.954596+00:00
KrbI3wbdJmk,49720,158,0,2025-10-20T03:50:35.954598+00:00
KrpP1Uxs88k,20401,92,2,2025-10-20T03:50:35.954601+00:00
KtfeS0WyWkU,34441,50,1,2025-10-20T03:50:35.954603+00:00
KvaFSgAi_Uk,513,19,1,2025-10-20T03:50:35.954605+00:00
KzSc_9QBDPk,1153,15,3,2025-10-20T03:50:35.954607+00:00
L-VoCm_JQTg,426998,7084,13,2025-10-20T03:50:35.954610+00:00
L-i6_goqR0Y,665738,11750,427,2025-10-20T03:50:35.954612+00:00
L-qOQ9g7j9Y,753104,42418,272,2025-10-20T03:50:35.954614+00:00
L1iaft5BwFk,30654,0,1,2025-10-20T03:50:35.954617+00:00
L2xfRjr7WKo,33406,123,0,2025-10-20T03:50:35.954619+00:00
L4IFU7l7UvQ,52130,962,2,2025-10-20T03:50:35.954621+00:00
L5PSOa7gs1k,4081,47,1,2025-10-20T03:50:35.954623+00:00
L63dlZC5LJs,361405,8770,84,2025-10-20T03:50:35.954626+00:00
L9Izo0X5PBI,894788,18307,83,2025-10-20T03:50:35.954628+00:00
LBMk-_eJ6b4,1355,0,0,2025-10-20T03:50:35.954630+00:00
LDBuiX20FvI,7414,0,0,2025-10-20T03:50:35.954633+00:00
LDVgkeNWsBE,39141,368,4,2025-10-20T03:50:35.954635+00:00
LFd96Ep7LsY,1657,26,1,2025-10-20T03:50:35.954637+00:00
LFk_xKrw6gI,822,13,0,2025-10-20T03:50:35.954640+00:00
LHzri_AriO0,855,15,4,2025-10-20T03:50:35.954642+00:00
LI9zhP-Vnfw,5107824,33421,15,2025-10-20T03:50:35.954644+00:00
LJJ_S87d0eg,57685,214,1,2025-10-20T03:50:35.954647+00:00
LJS1iWwNfQs,830,4,0,2025-10-20T03:50:35.954654+00:00
LKZdDfymjm0,132023,0,0,2025-10-20T03:50:35.954657+00:00
LNZmLaUsnY4,127945,608,1,2025-10-20T03:50:35.954659+00:00
LNv5FQK1Qpc,6413,0,0,2025-10-20T03:50:35.954661+00:00
LOa03idRl48,806816,21990,103,2025-10-20T03:50:36.556277+00:00
LOs00WIoZgE,15572,162,9,2025-10-20T03:50:36.556297+00:00
LPVMRv32XqI,57528,0,7,2025-10-20T03:50:36.556301+00:00
LR377VtayOQ,27922,382,8,2025-10-20T03:50:36.556304+00:00
LSx3XMYquuw,805,0,1,2025-10-20T03:50:36.556307+00:00
LT3oHNu_mqw,53182,1342,766,2025-10-20T03:50:36.556310+00:00
LZoS7E5cHSc,779452,24836,125,2025-10-20T03:50:36.556313+00:00
L_6Lf7cz_9o,2961,34,21,2025-10-20T03:50:36.556316+00:00
L_MEg9iIe-k,11054,200,0,2025-10-20T03:50:36.556319+00:00
L_pdEvOZkbQ,24582,500,1,2025-10-20T03:50:36.556322+00:00
L_urIIa733Y,15673,368,3,2025-10-20T03:50:36.556325+00:00
LcHO6s46xTM,1756,28,4,2025-10-20T03:50:36.556328+00:00
LdwqHwJiTb8,1638,10,0,2025-10-20T03:50:36.556331+00:00
Le6ON9YKlng,311,2,0,2025-10-20T03:50:36.556334+00:00
LfOaoXnMgVc,9129,56,10,2025-10-20T03:50:36.556336+00:00
LhG_Z2HUpao,1096,8,0,2025-10-20T03:50:36.556339+00:00
LhjP2KiXhkg,173121,0,76,2025-10-20T03:50:36.556342+00:00
LiUD1jihYpY,2977,88,0,2025-10-20T03:50:36.556346+00:00
Lipg_Rnmn4Y,50681,2282,437,2025-10-20T03:50:36.556349+00:00
Liw_NzoI1ow,1341,0,0,2025-10-20T03:50:36.556351+00:00
LjakDCw-1UE,19293,167,0,2025-10-20T03:50:36.556354+00:00
LmT2yOtZ-FI,1194,11,1,2025-10-20T03:50:36.556356+00:00
Ln7A3Y0sUGs,29074,240,0,2025-10-20T03:50:36.556358+00:00
LnGI7vN7o90,1931,16,1,2025-10-20T03:50:36.556361+00:00
LnW3ebV27lE,330428,3564,15,2025-10-20T03:50:36.556363+00:00
LoeJEU2tkss,17906,0,1,2025-10-20T03:50:36.556365+00:00
LqDrGaX4aXQ,1171,49,0,2025-10-20T03:50:36.556368+00:00
Lr4jZUbr6i8,28232,0,2,2025-10-20T03:50:36.556370+00:00
LrBuWUOy27Q,2060,19,7,2025-10-20T03:50:36.556372+00:00
LrCuEPSy5tU,2020,4,0,2025-10-20T03:50:36.556374+00:00
LwA6AG4mmIk,14527,268,0,2025-10-20T03:50:36.556377+00:00
Lx5oQB-PQ_E,3603,115,7,2025-10-20T03:50:36.556379+00:00
LyIcQGH2PAQ,1271,12,0,2025-10-20T03:50:36.556382+00:00
LypZLl6_TPc,21985,360,3,2025-10-20T03:50:36.556384+00:00
LzJTH3PFwqk,13,2,0,2025-10-20T03:50:36.556386+00:00
M-IgUNjLDfA,36236,0,2,2025-10-20T03:50:36.556389+00:00
M-KE2ddQUYo,8261,110,7,2025-10-20T03:50:36.556391+00:00
M-OlH5MwCPc,27490,109,1,2025-10-20T03:50:36.556393+00:00
M07yY44PXjY,1245,17,3,2025-10-20T03:50:36.556395+00:00
M0yRBVlGwS0,33656,131,8,2025-10-20T03:50:36.556398+00:00
M1rmwzmXH1s,15493,0,1,2025-10-20T03:50:36.556400+00:00
M48eNVKeQrA,1010,26,0,2025-10-20T03:50:36.556402+00:00
M4J8wfXB3Os,12814,148,2,2025-10-20T03:50:36.556410+00:00
M4TCN8c4vxc,54,12,8,2025-10-20T03:50:36.556413+00:00
M7RmG1VWdh8,1362,24,0,2025-10-20T03:50:36.556415+00:00
M9SYmgwDWlU,1513,5,0,2025-10-20T03:50:36.556417+00:00
M9_EhhelfQw,5437,26,0,2025-10-20T03:50:36.556419+00:00
MAE3LAEyDGg,111243,10243,423,2025-10-20T03:50:36.556450+00:00
MBBTZpOzs0Y,4121,44,6,2025-10-20T03:50:37.157801+00:00
MBqyIwgwhHU,506,26,0,2025-10-20T03:50:37.157820+00:00
MCaKF3XDjzc,7155,33,0,2025-10-20T03:50:37.157824+00:00
MD6SXGe97H0,4796,0,0,2025-10-20T03:50:37.157828+00:00
MEcHQNAdtU0,41018,140,6,2025-10-20T03:50:37.157831+00:00
MGorcFjoDz4,12646,55,0,2025-10-20T03:50:37.157834+00:00
MHwDefb6d_U,1253,15,2,2025-10-20T03:50:37.157837+00:00
MIrJ8RaCorc,35884,216,0,2025-10-20T03:50:37.157839+00:00
MLcUlicrR3Y,1137656,10514,4,2025-10-20T03:50:37.157842+00:00
MN7_G2NFrsU,5652,28,0,2025-10-20T03:50:37.157845+00:00
MNrdcwmP21E,119019,1498,1,2025-10-20T03:50:37.157848+00:00
MOURGZkJ5go,884,8,0,2025-10-20T03:50:37.157851+00:00
MOwrx3twvhQ,5,2,0,2025-10-20T03:50:37.157854+00:00
MOxwX5jDelQ,11308,0,0,2025-10-20T03:50:37.157857+00:00
MP24AKrUyF8,59168,359,0,2025-10-20T03:50:37.157860+00:00
MPQHuQPfNQ8,27855,201,1,2025-10-20T03:50:37.157862+00:00
MPclduW4Gn4,301559,3788,61,2025-10-20T03:50:37.157865+00:00
MQAYeOj2ZBo,5,0,0,2025-10-20T03:50:37.157868+00:00
MQJz4uyXslk,865,0,0,2025-10-20T03:50:37.157871+00:00
MQY4wA1yrps,23695,133,3,2025-10-20T03:50:37.157874+00:00
MQdteSqlWkk,2155,10,1,2025-10-20T03:50:37.157877+00:00
MRSmpIGOq0w,1105,0,6,2025-10-20T03:50:37.157879+00:00
MTrhF4KHTiI,27640,0,0,2025-10-20T03:50:37.157882+00:00
MU12fVdzlbg,1,0,0,2025-10-20T03:50:37.157885+00:00
MUC-Tc3rbNU,2142,52,1,2025-10-20T03:50:37.157888+00:00
MUYMKet3S0c,4460,22,10,2025-10-20T03:50:37.157891+00:00
MXR9XDIBUFk,32353,316,3,2025-10-20T03:50:37.157894+00:00
MXTqQKxEVJg,39439,32,0,2025-10-20T03:50:37.157896+00:00
MXdqBo3zub0,774,7,0,2025-10-20T03:50:37.157899+00:00
MZDYkebgIzY,1343,22,0,2025-10-20T03:50:37.157902+00:00
Mag513T6cCA,3569,0,0,2025-10-20T03:50:37.157905+00:00
MgnoN92hRv4,75818,354,0,2025-10-20T03:50:37.157908+00:00
MitaSFUuZ_Y,7640,44,11,2025-10-20T03:50:37.157911+00:00
Mju5IClGgGc,1563,0,1,2025-10-20T03:50:37.157913+00:00
MkjrMNCzENQ,24124,124,1,2025-10-20T03:50:37.157916+00:00
MluBnd_nhsc,2995,14,1,2025-10-20T03:50:37.157919+00:00
Mm0Rv0irdi4,26056,200,0,2025-10-20T03:50:37.157922+00:00
MmUlPtFbQKQ,372,81,133,2025-10-20T03:50:37.157925+00:00
MnPJt9yFiRk,31485,188,15,2025-10-20T03:50:37.157931+00:00
MnPZFqFF5Es,12855,428,4,2025-10-20T03:50:37.157934+00:00
MnRlRj2eWDQ,976,4,1,2025-10-20T03:50:37.157937+00:00
MoR7UPOXBOo,1595,70,2,2025-10-20T03:50:37.157940+00:00
Mq9cFwATQ8g,115584,3963,8,2025-10-20T03:50:37.157943+00:00
Mq_IPX84tfQ,5354,0,4,2025-10-20T03:50:37.157945+00:00
MrHSfOWgtFU,1156,0,12,2025-10-20T03:50:37.157948+00:00
MtoBRZMrwlQ,990,17,1,2025-10-20T03:50:37.157951+00:00
Mtr-zfH320I,30217,51,0,2025-10-20T03:50:37.157954+00:00
Mux-dj7QI8c,906,83,1,2025-10-20T03:50:37.157957+00:00
MwjGAlAguPE,70,5,1,2025-10-20T03:50:37.157959+00:00
Mxa7tgYRNO4,2221,0,1,2025-10-20T03:50:37.157962+00:00
MxhzN_X8D6w,1317,41,0,2025-10-20T03:50:37.747908+00:00
MyBP4r-TDXs,1099,26,2,2025-10-20T03:50:37.747927+00:00
N-Iq9jLnCj4,20879,466,3,2025-10-20T03:50:37.747931+00:00
N12NdemqK5E,5548,102,0,2025-10-20T03:50:37.747935+00:00
N1Q4GagVIIw,1045,13,11,2025-10-20T03:50:37.747938+00:00
N2qeU3H6DIY,33000,0,3,2025-10-20T03:50:37.747941+00:00
N4XkhoML2ao,10579,118,0,2025-10-20T03:50:37.747944+00:00
N6vvj853p94,35170,549,0,2025-10-20T03:50:37.747946+00:00
N8a2LXiMU1E,125,0,6,2025-10-20T03:50:37.747949+00:00
N9pyvUVR4XQ,2851,5,2,2025-10-20T03:50:37.747952+00:00
NAxno-9OcFY,152070,1947,9,2025-10-20T03:50:37.747955+00:00
NB45qIFUhXM,892,14,0,2025-10-20T03:50:37.747958+00:00
NCMRnAjG348,23799,395,13,2025-10-20T03:50:37.747961+00:00
ND41rmjR64M,26,2,0,2025-10-20T03:50:37.747966+00:00
NDHr6zWy7Fg,2944,35,0,2025-10-20T03:50:37.747969+00:00
NG0_23x0IUs,29821,397,0,2025-10-20T03:50:37.747972+00:00
NG70kqTSTbU,0,0,0,2025-10-20T03:50:37.747975+00:00
NGfGLDh6RW4,96118,2673,37,2025-10-20T03:50:37.747978+00:00
NGzhvw5uMmk,15680,179,2,2025-10-20T03:50:37.747981+00:00
NIgK63_cCwg,1648,18,7,2025-10-20T03:50:37.747984+00:00
NJ2eii0PLR0,16768,100,1,2025-10-20T03:50:37.747987+00:00
NMNB_Wk9KXE,635,36,1,2025-10-20T03:50:37.747990+00:00
NMwuIt5slnk,764,20,0,2025-10-20T03:50:37.747992+00:00
NNqpz7X5H2E,12355,44,0,2025-10-20T03:50:37.747995+00:00
NRWkGxe83YE,18687,84,0,2025-10-20T03:50:37.747998+00:00
NS_VqCdq_DA,230683,6969,32,2025-10-20T03:50:37.748001+00:00
NSyUMSQm9Lw,2746,15,0,2025-10-20T03:50:37.748004+00:00
NTLcFZ69bmM,96486,0,0,2025-10-20T03:50:37.748007+00:00
NUY_TSS9RGU,7505,280,0,2025-10-20T03:50:37.748010+00:00
NVf3vl_Wouw,17348,537,0,2025-10-20T03:50:37.748013+00:00
NZCOixr6K_s,878,17,0,2025-10-20T03:50:37.748015+00:00
NaTYv5Q7LbE,734,28,2,2025-10-20T03:50:37.748018+00:00
NaVUW2JcwVY,6165,44,0,2025-10-20T03:50:37.748021+00:00
NaZi7Ty1vjE,12991,101,1,2025-10-20T03:50:37.748024+00:00
Nax9s9fr-MA,1025,24,8,2025-10-20T03:50:37.748027+00:00
NbBCWOQDE54,26793,616,1,2025-10-20T03:50:37.748030+00:00
NbISQUyhoMo,1919,10,0,2025-10-20T03:50:37.748033+00:00
Ng0dMlhRGy0,24713,0,0,2025-10-20T03:50:37.748035+00:00
NgwUXIpIAr8,1649,20,0,2025-10-20T03:50:37.748038+00:00
NhFbUT9GvT8,1470,15,12,2025-10-20T03:50:37.748041+00:00
NlMH2pskcW8,77490,874,10,2025-10-20T03:50:37.748044+00:00
NnVQyE1pu28,1405,0,0,2025-10-20T03:50:37.748047+00:00
NnVfVHF84wM,149,5,0,2025-10-20T03:50:37.748050+00:00
NpG6A-dxoUE,883,10,2,2025-10-20T03:50:37.748053+00:00
Nq6oUeU3AG0,33832,0,7,2025-10-20T03:50:37.748055+00:00
NsSe8b7mTek,24111,103,5,2025-10-20T03:50:37.748058+00:00
Nsvv4ox69Ew,13921,0,0,2025-10-20T03:50:37.748061+00:00
NuVmGRlgOiY,2873814,70349,65,2025-10-20T03:50:37.748064+00:00
NvA6UZUd-0Q,7180,58,0,2025-10-20T03:50:37.748067+00:00
Nz0YXfi7JrQ,9273,0,0,2025-10-20T03:50:38.348670+00:00
NzDCYKMKM6E,59937,0,6,2025-10-20T03:50:38.348691+00:00
O-Rrt4_bFis,465512,2204,0,2025-10-20T03:50:38.348696+00:00
O-nLleaVU4c,22601,104,0,2025-10-20T03:50:38.348699+00:00
O0gwFz0DZPk,290885,0,9,2025-10-20T03:50:38.348701+00:00
O1QNjEh7z0Y,28076,143,0,2025-10-20T03:50:38.348704+00:00
O1m0U6rFo5Q,16563234,40905,84,2025-10-20T03:50:38.348706+00:00
O1yteGbMSeQ,6230,340,2,2025-10-20T03:50:38.348709+00:00
O3vEDJpL2Eo,24830,240,0,2025-10-20T03:50:38.348711+00:00
O4p_V8lewgY,47182,276,0,2025-10-20T03:50:38.348713+00:00
O8_60N4AzSY,153356,952,33,2025-10-20T03:50:38.348716+00:00
O9Yrfw7J3JQ,284,1,0,2025-10-20T03:50:38.348718+00:00
O9o3p-7Y5b4,155813,503,1,2025-10-20T03:50:38.348721+00:00
OAZQVx8MZhg,2780,0,0,2025-10-20T03:50:38.348723+00:00
OB4krxZUKHQ,1087,0,0,2025-10-20T03:50:38.348726+00:00
OBFroLT7Iws,16591,169,18,2025-10-20T03:50:38.348728+00:00
OBsWuMh4rcw,6241,0,2,2025-10-20T03:50:38.348731+00:00
OCrWJY3jYo0,7610,54,0,2025-10-20T03:50:38.348733+00:00
OCuvQLFrtpY,778,15,2,2025-10-20T03:50:38.348736+00:00
ODlJdP93_zk,663,16,0,2025-10-20T03:50:38.348738+00:00
OE2ksOtkDa8,42114,612,2,2025-10-20T03:50:38.348741+00:00
OEG3Mbeqt44,2316,38,1,2025-10-20T03:50:38.348743+00:00
OFHqfjdWhiY,15290,354,0,2025-10-20T03:50:38.348745+00:00
OG1BgueUe3w,5676,97,0,2025-10-20T03:50:38.348748+00:00
OGpvqL4F4HQ,483837,0,38,2025-10-20T03:50:38.348750+00:00
OHM4pPBM3QE,65709,5189,28,2025-10-20T03:50:38.348752+00:00
OJHwpZhETVA,25599,219,1,2025-10-20T03:50:38.348755+00:00
OJWs-MG6VV4,19916,133,1,2025-10-20T03:50:38.348757+00:00
OJYI2JHGvSs,1370086,0,2,2025-10-20T03:50:38.348759+00:00
OJYsKuwUTxw,1245,7,0,2025-10-20T03:50:38.348761+00:00
OJbmdAn3WzU,38519,144,0,2025-10-20T03:50:38.348764+00:00
OJyjkqXMZB0,1319,27,0,2025-10-20T03:50:38.348766+00:00
OKPYnB9X7p4,87751,1821,31,2025-10-20T03:50:38.348768+00:00
OMcGnaY1a-k,4679,40,16,2025-10-20T03:50:38.348770+00:00
ONmYcmvPz3U,172786,0,1,2025-10-20T03:50:38.348772+00:00
ONta-8lbAhc,3913,0,0,2025-10-20T03:50:38.348775+00:00
OOok_cb5nGQ,16,3,0,2025-10-20T03:50:38.348777+00:00
ORszlagAoJg,624,15,3,2025-10-20T03:50:38.348779+00:00
ORw46hw3i3o,23,0,0,2025-10-20T03:50:38.348781+00:00
OS0nyYteFHo,1215,10,0,2025-10-20T03:50:38.348784+00:00
OSU4_mDxv-E,1117,14,3,2025-10-20T03:50:38.348786+00:00
OTKZy8F9cqo,1481,12,0,2025-10-20T03:50:38.348788+00:00
OUKSIMlK7rM,32204,96,0,2025-10-20T03:50:38.348790+00:00
OVQHyvJN1Uw,3624,92,0,2025-10-20T03:50:38.348793+00:00
OXQzyu5Hqq8,255534,1884,1,2025-10-20T03:50:38.348795+00:00
OXTLNRCnd-w,616,8,0,2025-10-20T03:50:38.348797+00:00
OZArHwRtCRc,11545,51,1,2025-10-20T03:50:38.348800+00:00
OaPck7dHF0Q,29954,112,3,2025-10-20T03:50:38.348802+00:00
OcoqoUbafO4,1682,15,0,2025-10-20T03:50:38.348804+00:00
OeVsBzDni7U,32093,597,68,2025-10-20T03:50:38.348807+00:00
OgC9v17VV80,695,24,2,2025-10-20T03:50:38.998948+00:00
OgJ87SvBJqs,3,0,0,2025-10-20T03:50:38.998968+00:00
OhUgrVqGHyM,630042,3257,3,2025-10-20T03:50:38.998971+00:00
Oiq2MRY-At4,2364,76,2,2025-10-20T03:50:38.998974+00:00
OjiQjQxE0xU,8026,44,1,2025-10-20T03:50:38.998976+00:00
OjxUKRqDYOY,825,8,0,2025-10-20T03:50:38.998979+00:00
Okikbmhcx-0,40550,595,1,2025-10-20T03:50:38.998981+00:00
Okmiixs8GA8,4030,53,0,2025-10-20T03:50:38.998984+00:00
OlQHhLlk38Y,146,0,0,2025-10-20T03:50:38.998986+00:00
OneGDV92qnc,8645,101,20,2025-10-20T03:50:38.998988+00:00
OqEh2O-WAAg,2749790,36471,107,2025-10-20T03:50:38.998991+00:00
OqrOiYa173s,24758,195,0,2025-10-20T03:50:38.998993+00:00
Or3OxhaPNW8,398230,0,0,2025-10-20T03:50:38.998996+00:00
OtCOZ45iMGc,1047,11,0,2025-10-20T03:50:38.998998+00:00
