video_id,views,likes,comments,crawl_date
LFk_xKrw6gI,945,16,0,2025-11-29T03:42:46.957736+00:00
LHzri_AriO0,883,16,4,2025-11-29T03:42:46.957738+00:00
LI9zhP-Vnfw,5588411,36259,16,2025-11-29T03:42:46.957741+00:00
LJJ_S87d0eg,57835,214,1,2025-11-29T03:42:46.957743+00:00
LJS1iWwNfQs,842,4,0,2025-11-29T03:42:46.957745+00:00
LKZdDfymjm0,161667,0,1,2025-11-29T03:42:46.957748+00:00
LNZmLaUsnY4,148554,685,1,2025-11-29T03:42:46.957750+00:00
LNv5FQK1Qpc,7144,0,0,2025-11-29T03:42:46.957752+00:00
LOa03idRl48,807411,21949,103,2025-11-29T03:42:47.569186+00:00
LOs00WIoZgE,16857,167,9,2025-11-29T03:42:47.569211+00:00
LPVMRv32XqI,60045,0,7,2025-11-29T03:42:47.569216+00:00
LR377VtayOQ,28266,388,8,2025-11-29T03:42:47.569221+00:00
LSx3XMYquuw,805,0,1,2025-11-29T03:42:47.569224+00:00
LT3oHNu_mqw,53902,1347,728,2025-11-29T03:42:47.569227+00:00
LZoS7E5cHSc,1004719,27816,138,2025-11-29T03:42:47.569230+00:00
L_6Lf7cz_9o,2998,37,24,2025-11-29T03:42:47.569233+00:00
L_MEg9iIe-k,11249,201,0,2025-11-29T03:42:47.569236+00:00
L_pdEvOZkbQ,24631,500,1,2025-11-29T03:42:47.569239+00:00
L_urIIa733Y,16903,386,3,2025-11-29T03:42:47.569242+00:00
LcHO6s46xTM,1764,28,4,2025-11-29T03:42:47.569245+00:00
LdwqHwJiTb8,1646,10,0,2025-11-29T03:42:47.569248+00:00
Le6ON9YKlng,328,2,0,2025-11-29T03:42:47.569251+00:00
LfOaoXnMgVc,11763,82,10,2025-11-29T03:42:47.569253+00:00
LhG_Z2HUpao,1096,8,0,2025-11-29T03:42:47.569256+00:00
LhjP2KiXhkg,206684,0,83,2025-11-29T03:42:47.569259+00:00
LiUD1jihYpY,2992,88,0,2025-11-29T03:42:47.569262+00:00
Lipg_Rnmn4Y,55368,2400,452,2025-11-29T03:42:47.569265+00:00
LjakDCw-1UE,19341,167,0,2025-11-29T03:42:47.569268+00:00
LmT2yOtZ-FI,1195,11,1,2025-11-29T03:42:47.569280+00:00
Ln7A3Y0sUGs,29099,240,0,2025-11-29T03:42:47.569283+00:00
LnGI7vN7o90,1936,17,1,2025-11-29T03:42:47.569286+00:00
LnW3ebV27lE,333317,3564,15,2025-11-29T03:42:47.569288+00:00
LoeJEU2tkss,23724,0,1,2025-11-29T03:42:47.569291+00:00
LqDrGaX4aXQ,1184,50,0,2025-11-29T03:42:47.569294+00:00
Lr4jZUbr6i8,28389,0,2,2025-11-29T03:42:47.569297+00:00
LrBuWUOy27Q,2061,20,7,2025-11-29T03:42:47.569300+00:00
LrCuEPSy5tU,2022,4,0,2025-11-29T03:42:47.569303+00:00
LwA6AG4mmIk,14983,274,0,2025-11-29T03:42:47.569306+00:00
Lx5oQB-PQ_E,3618,115,7,2025-11-29T03:42:47.569309+00:00
LyIcQGH2PAQ,1284,17,0,2025-11-29T03:42:47.569311+00:00
LypZLl6_TPc,22882,372,4,2025-11-29T03:42:47.569314+00:00
LzJTH3PFwqk,29,3,0,2025-11-29T03:42:47.569317+00:00
M-IgUNjLDfA,36456,0,2,2025-11-29T03:42:47.569320+00:00
M-KE2ddQUYo,8533,114,7,2025-11-29T03:42:47.569323+00:00
M-OlH5MwCPc,27505,109,1,2025-11-29T03:42:47.569326+00:00
M07yY44PXjY,1255,18,3,2025-11-29T03:42:47.569329+00:00
M0yRBVlGwS0,38198,152,8,2025-11-29T03:42:47.569331+00:00
M1rmwzmXH1s,15495,0,1,2025-11-29T03:42:47.569334+00:00
M48eNVKeQrA,1013,26,0,2025-11-29T03:42:47.569337+00:00
M4J8wfXB3Os,12817,148,2,2025-11-29T03:42:47.569340+00:00
M4TCN8c4vxc,146,12,8,2025-11-29T03:42:47.569343+00:00
M7RmG1VWdh8,1382,24,0,2025-11-29T03:42:47.569346+00:00
M9SYmgwDWlU,1570,6,0,2025-11-29T03:42:47.569348+00:00
M9_EhhelfQw,5518,26,0,2025-11-29T03:42:47.569351+00:00
MAE3LAEyDGg,116732,10386,416,2025-11-29T03:42:47.569354+00:00
MBBTZpOzs0Y,4183,45,6,2025-11-29T03:42:48.216927+00:00
MBqyIwgwhHU,562,26,0,2025-11-29T03:42:48.216945+00:00
MCaKF3XDjzc,7161,33,0,2025-11-29T03:42:48.216949+00:00
MD6SXGe97H0,4884,0,0,2025-11-29T03:42:48.216952+00:00
MEcHQNAdtU0,41080,139,6,2025-11-29T03:42:48.216955+00:00
MGorcFjoDz4,14620,59,0,2025-11-29T03:42:48.216957+00:00
MHwDefb6d_U,1265,15,2,2025-11-29T03:42:48.216960+00:00
MIrJ8RaCorc,53489,303,0,2025-11-29T03:42:48.216962+00:00
MLcUlicrR3Y,1139204,10492,5,2025-11-29T03:42:48.216964+00:00
MN7_G2NFrsU,5707,32,3,2025-11-29T03:42:48.216967+00:00
MNrdcwmP21E,121287,1508,1,2025-11-29T03:42:48.216969+00:00
MOURGZkJ5go,884,8,0,2025-11-29T03:42:48.216971+00:00
MOxwX5jDelQ,11355,0,0,2025-11-29T03:42:48.216974+00:00
MP24AKrUyF8,61476,371,0,2025-11-29T03:42:48.216976+00:00
MPQHuQPfNQ8,28512,203,1,2025-11-29T03:42:48.216978+00:00
MPclduW4Gn4,382873,5068,87,2025-11-29T03:42:48.216981+00:00
MQAYeOj2ZBo,9,0,0,2025-11-29T03:42:48.216983+00:00
MQJz4uyXslk,879,0,0,2025-11-29T03:42:48.216985+00:00
MQY4wA1yrps,32102,196,5,2025-11-29T03:42:48.216988+00:00
MQdteSqlWkk,2166,10,1,2025-11-29T03:42:48.216990+00:00
MRSmpIGOq0w,1111,0,6,2025-11-29T03:42:48.216992+00:00
MTrhF4KHTiI,28033,0,0,2025-11-29T03:42:48.216995+00:00
MU12fVdzlbg,1,0,0,2025-11-29T03:42:48.216997+00:00
MUC-Tc3rbNU,2468,55,1,2025-11-29T03:42:48.216999+00:00
MUYMKet3S0c,4506,22,10,2025-11-29T03:42:48.217002+00:00
MXR9XDIBUFk,32403,318,3,2025-11-29T03:42:48.217004+00:00
MXTqQKxEVJg,39456,32,0,2025-11-29T03:42:48.217007+00:00
MXdqBo3zub0,778,7,0,2025-11-29T03:42:48.217009+00:00
MZDYkebgIzY,1365,22,0,2025-11-29T03:42:48.217011+00:00
Mag513T6cCA,3575,0,0,2025-11-29T03:42:48.217014+00:00
MgnoN92hRv4,76927,356,1,2025-11-29T03:42:48.217016+00:00
MitaSFUuZ_Y,7648,44,11,2025-11-29T03:42:48.217019+00:00
Mju5IClGgGc,1603,0,1,2025-11-29T03:42:48.217021+00:00
MkjrMNCzENQ,24131,124,1,2025-11-29T03:42:48.217023+00:00
MluBnd_nhsc,3009,20,1,2025-11-29T03:42:48.217026+00:00
MmUlPtFbQKQ,431,83,134,2025-11-29T03:42:48.217028+00:00
MnPJt9yFiRk,31630,188,15,2025-11-29T03:42:48.217031+00:00
MnPZFqFF5Es,14855,482,4,2025-11-29T03:42:48.217033+00:00
MnRlRj2eWDQ,980,5,1,2025-11-29T03:42:48.217064+00:00
MoR7UPOXBOo,1713,72,2,2025-11-29T03:42:48.217066+00:00
Mq9cFwATQ8g,122031,4423,9,2025-11-29T03:42:48.217069+00:00
Mq_IPX84tfQ,5467,0,4,2025-11-29T03:42:48.217071+00:00
MrHSfOWgtFU,1179,0,12,2025-11-29T03:42:48.217073+00:00
MtoBRZMrwlQ,998,17,1,2025-11-29T03:42:48.217076+00:00
Mtr-zfH320I,30252,51,0,2025-11-29T03:42:48.217078+00:00
Mux-dj7QI8c,910,82,1,2025-11-29T03:42:48.217080+00:00
MwjGAlAguPE,78,6,1,2025-11-29T03:42:48.217083+00:00
Mxa7tgYRNO4,2224,0,1,2025-11-29T03:42:48.217085+00:00
MxhzN_X8D6w,1416,42,0,2025-11-29T03:42:48.826677+00:00
MyBP4r-TDXs,1129,26,2,2025-11-29T03:42:48.826697+00:00
N-Iq9jLnCj4,24772,561,5,2025-11-29T03:42:48.826701+00:00
N1Q4GagVIIw,1045,13,11,2025-11-29T03:42:48.826704+00:00
N2qeU3H6DIY,33136,0,3,2025-11-29T03:42:48.826708+00:00
N4XkhoML2ao,10620,118,0,2025-11-29T03:42:48.826711+00:00
N6vvj853p94,35352,546,0,2025-11-29T03:42:48.826714+00:00
N8a2LXiMU1E,179,0,7,2025-11-29T03:42:48.826717+00:00
N9pyvUVR4XQ,2863,5,2,2025-11-29T03:42:48.826720+00:00
NAxno-9OcFY,153329,1956,9,2025-11-29T03:42:48.826724+00:00
NB45qIFUhXM,894,14,0,2025-11-29T03:42:48.826727+00:00
NCMRnAjG348,23878,394,13,2025-11-29T03:42:48.826730+00:00
ND41rmjR64M,51,4,0,2025-11-29T03:42:48.826733+00:00
NDHr6zWy7Fg,3076,36,0,2025-11-29T03:42:48.826736+00:00
NG0_23x0IUs,29880,398,0,2025-11-29T03:42:48.826739+00:00
NG70kqTSTbU,1,0,0,2025-11-29T03:42:48.826754+00:00
NGfGLDh6RW4,116221,2976,47,2025-11-29T03:42:48.826757+00:00
NGzhvw5uMmk,15886,180,2,2025-11-29T03:42:48.826760+00:00
NIgK63_cCwg,1717,23,8,2025-11-29T03:42:48.826763+00:00
NJ2eii0PLR0,17279,99,1,2025-11-29T03:42:48.826766+00:00
NMNB_Wk9KXE,637,36,1,2025-11-29T03:42:48.826769+00:00
NMwuIt5slnk,764,20,0,2025-11-29T03:42:48.826772+00:00
NNqpz7X5H2E,12412,43,0,2025-11-29T03:42:48.826775+00:00
NRWkGxe83YE,18871,85,0,2025-11-29T03:42:48.826778+00:00
NS_VqCdq_DA,493375,11249,45,2025-11-29T03:42:48.826782+00:00
NSyUMSQm9Lw,2825,16,0,2025-11-29T03:42:48.826785+00:00
NTLcFZ69bmM,97135,0,0,2025-11-29T03:42:48.826788+00:00
NUY_TSS9RGU,7975,287,0,2025-11-29T03:42:48.826791+00:00
NVf3vl_Wouw,17361,537,0,2025-11-29T03:42:48.826794+00:00
NZCOixr6K_s,891,17,0,2025-11-29T03:42:48.826797+00:00
NaTYv5Q7LbE,737,28,2,2025-11-29T03:42:48.826800+00:00
NaZi7Ty1vjE,13599,102,1,2025-11-29T03:42:48.826803+00:00
Nax9s9fr-MA,1025,23,8,2025-11-29T03:42:48.826806+00:00
NbBCWOQDE54,27600,625,1,2025-11-29T03:42:48.826809+00:00
Ng0dMlhRGy0,24815,0,0,2025-11-29T03:42:48.826812+00:00
NgwUXIpIAr8,1655,20,0,2025-11-29T03:42:48.826815+00:00
NhFbUT9GvT8,1489,15,11,2025-11-29T03:42:48.826818+00:00
NlMH2pskcW8,81400,888,14,2025-11-29T03:42:48.826821+00:00
NnVQyE1pu28,1408,0,0,2025-11-29T03:42:48.826823+00:00
NnVfVHF84wM,151,5,0,2025-11-29T03:42:48.826826+00:00
NpG6A-dxoUE,921,11,2,2025-11-29T03:42:48.826829+00:00
Nq6oUeU3AG0,51025,0,7,2025-11-29T03:42:48.826832+00:00
NsSe8b7mTek,24181,106,5,2025-11-29T03:42:48.826836+00:00
Nsvv4ox69Ew,13934,0,0,2025-11-29T03:42:48.826839+00:00
NuVmGRlgOiY,4575462,112781,89,2025-11-29T03:42:48.826842+00:00
NvA6UZUd-0Q,7235,58,0,2025-11-29T03:42:48.826844+00:00
Nz0YXfi7JrQ,9320,0,0,2025-11-29T03:42:49.437547+00:00
O-Rrt4_bFis,473288,2228,0,2025-11-29T03:42:49.437568+00:00
O-nLleaVU4c,24064,114,0,2025-11-29T03:42:49.437572+00:00
O0gwFz0DZPk,308738,0,10,2025-11-29T03:42:49.437576+00:00
O1QNjEh7z0Y,28085,142,0,2025-11-29T03:42:49.437579+00:00
O1yteGbMSeQ,6333,344,2,2025-11-29T03:42:49.437582+00:00
O3vEDJpL2Eo,24838,239,0,2025-11-29T03:42:49.437585+00:00
O4p_V8lewgY,52215,312,0,2025-11-29T03:42:49.437588+00:00
O8_60N4AzSY,153595,939,33,2025-11-29T03:42:49.437591+00:00
O9o3p-7Y5b4,178152,574,1,2025-11-29T03:42:49.437595+00:00
OAZQVx8MZhg,2802,0,0,2025-11-29T03:42:49.437598+00:00
OB4krxZUKHQ,1095,0,0,2025-11-29T03:42:49.437601+00:00
OBFroLT7Iws,20650,211,24,2025-11-29T03:42:49.437604+00:00
OBsWuMh4rcw,6711,0,2,2025-11-29T03:42:49.437607+00:00
OCrWJY3jYo0,7611,54,0,2025-11-29T03:42:49.437610+00:00
OCuvQLFrtpY,794,15,2,2025-11-29T03:42:49.437613+00:00
ODlJdP93_zk,665,16,0,2025-11-29T03:42:49.437616+00:00
OE2ksOtkDa8,44750,629,2,2025-11-29T03:42:49.437619+00:00
OEG3Mbeqt44,2480,45,1,2025-11-29T03:42:49.437622+00:00
OFHqfjdWhiY,15663,360,0,2025-11-29T03:42:49.437625+00:00
OG1BgueUe3w,5908,99,0,2025-11-29T03:42:49.437628+00:00
OGpvqL4F4HQ,548236,0,44,2025-11-29T03:42:49.437631+00:00
OHM4pPBM3QE,70193,5490,31,2025-11-29T03:42:49.437634+00:00
OJHwpZhETVA,29626,246,1,2025-11-29T03:42:49.437637+00:00
OJWs-MG6VV4,22024,153,1,2025-11-29T03:42:49.437640+00:00
OJYI2JHGvSs,1640481,0,1,2025-11-29T03:42:49.437643+00:00
OJYsKuwUTxw,1245,7,0,2025-11-29T03:42:49.437646+00:00
OJbmdAn3WzU,39650,148,0,2025-11-29T03:42:49.437649+00:00
OJyjkqXMZB0,1328,27,0,2025-11-29T03:42:49.437652+00:00
OKPYnB9X7p4,111035,2180,37,2025-11-29T03:42:49.437655+00:00
OMcGnaY1a-k,4680,40,16,2025-11-29T03:42:49.437658+00:00
ONmYcmvPz3U,174894,0,1,2025-11-29T03:42:49.437661+00:00
ONta-8lbAhc,3947,0,0,2025-11-29T03:42:49.437663+00:00
OOok_cb5nGQ,23,5,0,2025-11-29T03:42:49.437666+00:00
ORszlagAoJg,624,15,3,2025-11-29T03:42:49.437669+00:00
ORw46hw3i3o,23,0,0,2025-11-29T03:42:49.437672+00:00
OS0nyYteFHo,1244,11,0,2025-11-29T03:42:49.437675+00:00
OSU4_mDxv-E,1124,14,3,2025-11-29T03:42:49.437678+00:00
OTKZy8F9cqo,1518,12,0,2025-11-29T03:42:49.437681+00:00
OUKSIMlK7rM,32807,96,0,2025-11-29T03:42:49.437684+00:00
OVQHyvJN1Uw,3635,91,0,2025-11-29T03:42:49.437687+00:00
OXTLNRCnd-w,616,8,0,2025-11-29T03:42:49.437690+00:00
OZArHwRtCRc,11568,51,1,2025-11-29T03:42:49.437693+00:00
OaPck7dHF0Q,30652,112,6,2025-11-29T03:42:49.437696+00:00
OcoqoUbafO4,1693,16,0,2025-11-29T03:42:49.437699+00:00
OeVsBzDni7U,34015,604,67,2025-11-29T03:42:49.437702+00:00
OgC9v17VV80,697,24,2,2025-11-29T03:42:50.103008+00:00
OgJ87SvBJqs,2,0,0,2025-11-29T03:42:50.103028+00:00
OhUgrVqGHyM,639627,3302,3,2025-11-29T03:42:50.103032+00:00
Oiq2MRY-At4,2407,77,2,2025-11-29T03:42:50.103062+00:00
OjiQjQxE0xU,8166,47,1,2025-11-29T03:42:50.103065+00:00
OjxUKRqDYOY,826,8,0,2025-11-29T03:42:50.103068+00:00
Okikbmhcx-0,43599,613,1,2025-11-29T03:42:50.103071+00:00
Okmiixs8GA8,4056,52,0,2025-11-29T03:42:50.103075+00:00
OneGDV92qnc,8737,101,20,2025-11-29T03:42:50.103078+00:00
OqEh2O-WAAg,3953619,49446,144,2025-11-29T03:42:50.103081+00:00
OqrOiYa173s,25035,197,0,2025-11-29T03:42:50.103084+00:00
Or3OxhaPNW8,417665,0,0,2025-11-29T03:42:50.103087+00:00
OtCOZ45iMGc,1051,11,0,2025-11-29T03:42:50.103090+00:00
OuRrXwy_sXY,152101,2581,52,2025-11-29T03:42:50.103094+00:00
Ov1JSVNLEgA,269,10,1,2025-11-29T03:42:50.103097+00:00
OwpsvDynTlA,33096,385,0,2025-11-29T03:42:50.103100+00:00
OyyUCoCvK70,4595,249,2,2025-11-29T03:42:50.103102+00:00
Oz0_LeoASPc,69053,450,0,2025-11-29T03:42:50.103105+00:00
P-GhoO8DZEE,37152,0,0,2025-11-29T03:42:50.103108+00:00
P-hzPZFgBDM,130683,8274,10,2025-11-29T03:42:50.103111+00:00
P03sNpxOJOY,11671,288,4,2025-11-29T03:42:50.103114+00:00
P0AjpZ55m_A,1298,19,12,2025-11-29T03:42:50.103117+00:00
P0ijpixmwbc,1904,13,6,2025-11-29T03:42:50.103120+00:00
P1DmZd01Sqg,4375,21,1,2025-11-29T03:42:50.103123+00:00
P1FH1ehBpZ0,69791,542,4,2025-11-29T03:42:50.103126+00:00
P3EjKj5TDDY,543,15,0,2025-11-29T03:42:50.103129+00:00
P47e4bBk-jc,1908,25,0,2025-11-29T03:42:50.103131+00:00
P4Xq-s3Mz0k,1824,9,0,2025-11-29T03:42:50.103134+00:00
P7YyiRjWfn8,2131,31,1,2025-11-29T03:42:50.103137+00:00
P7ftD_pa8rY,654,27,4,2025-11-29T03:42:50.103140+00:00
P8AiUn9Nmzs,20770,1524,1,2025-11-29T03:42:50.103143+00:00
PAXTiUlNwh0,1570,12,0,2025-11-29T03:42:50.103146+00:00
PBQtMPVdYvE,64968,331,41,2025-11-29T03:42:50.103149+00:00
PCDzWuei90M,32601,2632,70,2025-11-29T03:42:50.103152+00:00
PCm2vA5sVSk,6082172,0,143,2025-11-29T03:42:50.103158+00:00
PCmNLtjVAGg,353916,5608,4,2025-11-29T03:42:50.103161+00:00
PFZEaCEP0_w,25793,0,1,2025-11-29T03:42:50.103164+00:00
PGmwzY_q6E8,14570,26,0,2025-11-29T03:42:50.103167+00:00
PI0xiotrlaQ,8528,0,0,2025-11-29T03:42:50.103170+00:00
PKLR3UNovEs,9788,67,0,2025-11-29T03:42:50.103173+00:00
PK_ase5CDjI,132395,5768,119,2025-11-29T03:42:50.103176+00:00
PLqprqjNE8k,49104,127,2,2025-11-29T03:42:50.103179+00:00
PLzE0IePS1s,259,2,5,2025-11-29T03:42:50.103181+00:00
POGwD2FrMMk,3674,0,0,2025-11-29T03:42:50.103184+00:00
POuAs7xUdLg,35287,202,1,2025-11-29T03:42:50.701234+00:00
PPemeqwZslw,1085,7,0,2025-11-29T03:42:50.701255+00:00
PQZCAps-TxY,33506,231,0,2025-11-29T03:42:50.701259+00:00
PRCz7l_R72M,1316,20,0,2025-11-29T03:42:50.701263+00:00
PRbTr-flJTM,23751,164,11,2025-11-29T03:42:50.701266+00:00
PSrzNUrrs_I,20916,0,0,2025-11-29T03:42:50.701269+00:00
PTcZy-5OjDQ,2044,30,3,2025-11-29T03:42:50.701273+00:00
PVydonfv_AA,204542,17104,136,2025-11-29T03:42:50.701276+00:00
PWIVh_bsg4g,40412,995,12,2025-11-29T03:42:50.701279+00:00
PWXeSiTGl1U,3561,35,2,2025-11-29T03:42:50.701282+00:00
PXYTK6ggDPo,223805,3324,14,2025-11-29T03:42:50.701285+00:00
PXqY1xhBjfc,973,19,0,2025-11-29T03:42:50.701289+00:00
PXvcDE4lYcA,8763,0,1,2025-11-29T03:42:50.701292+00:00
PZrifGRFQvY,1542,0,0,2025-11-29T03:42:50.701295+00:00
P_0qIc0U9Jo,67890,249,3,2025-11-29T03:42:50.701298+00:00
P_HoVQeKL_s,1267,16,0,2025-11-29T03:42:50.701302+00:00
PaZhZAh_hPg,28889,90,0,2025-11-29T03:42:50.701305+00:00
PbSWAD68qxc,1323,40,0,2025-11-29T03:42:50.701308+00:00
PbqNdhZqOZc,94919,1531,12,2025-11-29T03:42:50.701311+00:00
PbvgRBxdVlY,1039,11,1,2025-11-29T03:42:50.701314+00:00
PdW4Ys-V2d0,480248,29457,47,2025-11-29T03:42:50.701317+00:00
PdWGfB8Teiw,160136,4602,10,2025-11-29T03:42:50.701320+00:00
Pdv99nQWRKA,135324,1373,0,2025-11-29T03:42:50.701323+00:00
PePldk_HQ24,1590,42,0,2025-11-29T03:42:50.701326+00:00
Pe__tDg-i8Y,130693,325,8,2025-11-29T03:42:50.701329+00:00
PgSm09xCPvE,29013,0,0,2025-11-29T03:42:50.701332+00:00
Phm0MzlJF-4,25,4,3,2025-11-29T03:42:50.701336+00:00
PhrGyx4flCk,166464,0,0,2025-11-29T03:42:50.701339+00:00
Plx13EANmFA,48,10,10,2025-11-29T03:42:50.701342+00:00
PnMIS4rSfK4,3771,37,8,2025-11-29T03:42:50.701345+00:00
PnQTQIQ7utg,994,2,1,2025-11-29T03:42:50.701349+00:00
PoikoX6rxlo,2935,36,14,2025-11-29T03:42:50.701352+00:00
PoxQ9ojQ2j4,54486,0,0,2025-11-29T03:42:50.701355+00:00
PsUc-GtM-jc,302940,0,1,2025-11-29T03:42:50.701358+00:00
Puoc8HFxbCM,939,57,9,2025-11-29T03:42:50.701361+00:00
Pv2T3wl1FpM,7416,72,5,2025-11-29T03:42:50.701364+00:00
PvFjEtZDPCs,13298,20,1,2025-11-29T03:42:50.701367+00:00
PvK5zYcHTYQ,21286,522,6,2025-11-29T03:42:50.701370+00:00
PxgVWI2jv5E,7515,17,1,2025-11-29T03:42:50.701373+00:00
PyY9QGfjxlE,95,0,0,2025-11-29T03:42:50.701375+00:00
PybcelhnNDI,29289,437,2,2025-11-29T03:42:50.701377+00:00
PzMQNrpqO8A,806,11,2,2025-11-29T03:42:50.701380+00:00
Q-zx_q-mPg4,4349,21,2,2025-11-29T03:42:50.701382+00:00
Q0SR22c1AW4,96456,1786,299,2025-11-29T03:42:50.701384+00:00
Q14l5akA2Ck,1886,133,2,2025-11-29T03:42:50.701387+00:00
Q2J_-1XdyiY,216,6,0,2025-11-29T03:42:50.701389+00:00
Q2aYaumB1c4,16955,118,0,2025-11-29T03:42:50.701398+00:00
Q3l1YrwS6tg,304721,10083,79,2025-11-29T03:42:50.701400+00:00
Q3xaTsFwkQ4,2407475,20024,61,2025-11-29T03:42:50.701403+00:00
Q4THhoQUtVA,222256,0,6,2025-11-29T03:42:50.701405+00:00
Q5HYW1TZmnU,87303,1288,61,2025-11-29T03:42:51.311434+00:00
Q71q7vYR7tU,8333958,76239,0,2025-11-29T03:42:51.311451+00:00
Q72cS6F-S7Q,24304,1372,1,2025-11-29T03:42:51.311455+00:00
Q9xUGHQk4es,1736,0,0,2025-11-29T03:42:51.311458+00:00
QAOIHt2Nkwc,1600,19,1,2025-11-29T03:42:51.311461+00:00
QB0jacwcrAk,406,5,1,2025-11-29T03:42:51.311463+00:00
QBYVB9HwWoM,1273,20,0,2025-11-29T03:42:51.311466+00:00
QDgPFJ21eys,75652,707,5,2025-11-29T03:42:51.311468+00:00
QDgvLXQ756g,1776,59,8,2025-11-29T03:42:51.311470+00:00
QDjfQVeoSEg,28334,159,0,2025-11-29T03:42:51.311473+00:00
QELK4IAYYAw,38378,421,0,2025-11-29T03:42:51.311476+00:00
QERMxV1cAPM,17,5,4,2025-11-29T03:42:51.311478+00:00
QFCa5t3cuWc,34727,2049,8,2025-11-29T03:42:51.311480+00:00
QFZ7rY6cZdU,4311689,14906,129,2025-11-29T03:42:51.311483+00:00
QFoZnpDL7JI,351,10,0,2025-11-29T03:42:51.311485+00:00
QH9Y5v2pB3A,25797,672,116,2025-11-29T03:42:51.311488+00:00
QHIaamyfmjI,16851,84,1,2025-11-29T03:42:51.311490+00:00
QIZHOKuwB9k,160,3,1,2025-11-29T03:42:51.311493+00:00
QIvDU04eIUU,13155,0,4,2025-11-29T03:42:51.311495+00:00
QIyQPfu3Ao0,559808,18972,244,2025-11-29T03:42:51.311498+00:00
QJFHUgf30DE,8616,827,7,2025-11-29T03:42:51.311500+00:00
QKCL_0h3l-A,7758910,43924,22,2025-11-29T03:42:51.311503+00:00
QLAkrleznxM,8047,69,0,2025-11-29T03:42:51.311505+00:00
QLcb1nP_s_E,1642,14,5,2025-11-29T03:42:51.311508+00:00
QOBCyki5IFs,2132002,9442,12,2025-11-29T03:42:51.311510+00:00
QPO98N0A27A,1371,25,4,2025-11-29T03:42:51.311513+00:00
QQ6HnhVJPrw,50,10,0,2025-11-29T03:42:51.311515+00:00
QRD6QzpPlwU,2280271,0,27,2025-11-29T03:42:51.311517+00:00
QSGuI1jBzkM,1419,13,5,2025-11-29T03:42:51.311520+00:00
QSoU-EyvXXE,3061,97,6,2025-11-29T03:42:51.311522+00:00
QU3Vtn8ozxc,239738,4682,54,2025-11-29T03:42:51.311525+00:00
QU9y5rp5iK8,82939,340,0,2025-11-29T03:42:51.311528+00:00
QVFplIOQDVA,1140440,3293,5,2025-11-29T03:42:51.311530+00:00
QcZmNJU3TEE,1374,5,0,2025-11-29T03:42:51.311532+00:00
QfFzqY8REDY,888,8,0,2025-11-29T03:42:51.311535+00:00
QfYYLHz0Tsk,25690,0,0,2025-11-29T03:42:51.311537+00:00
Qise1Fup32A,57854,946,33,2025-11-29T03:42:51.311540+00:00
Qj4j6F3j8IM,601,11,0,2025-11-29T03:42:51.311542+00:00
QkrxjCnRTqk,26591,50,0,2025-11-29T03:42:51.311544+00:00
QktVV_sQmlY,37731,0,0,2025-11-29T03:42:51.311547+00:00
QlBCA5xST6c,3401930,14596,3,2025-11-29T03:42:51.311549+00:00
QmQGVtp_HrA,2169,20,0,2025-11-29T03:42:51.311552+00:00
Qo6U4yn946g,37664,55,8,2025-11-29T03:42:51.311554+00:00
QqDNmQgPXEc,252935,3982,11,2025-11-29T03:42:51.311557+00:00
QqDnmmFFPn8,1178,0,0,2025-11-29T03:42:51.311559+00:00
QrFM61WzRiA,25,2,0,2025-11-29T03:42:51.311561+00:00
QrX7uxKE-gE,87110,747,5,2025-11-29T03:42:51.311564+00:00
Qu9Nmf_rlfM,82814,326,2,2025-11-29T03:42:51.311566+00:00
QupGv7ZXn3o,1297,8,0,2025-11-29T03:42:51.311569+00:00
QwCLpnyowYE,11657,154,0,2025-11-29T03:42:51.311571+00:00
QwYPbFSTDks,1028,10,0,2025-11-29T03:42:51.920600+00:00
QxYV3pXjW8c,195,11,8,2025-11-29T03:42:51.920620+00:00
Qxzt4i0ceK0,24255,555,11,2025-11-29T03:42:51.920625+00:00
Qy1YHc4aVIA,886,6,0,2025-11-29T03:42:51.920628+00:00
Qy8LhngFNRc,1108,5,2,2025-11-29T03:42:51.920631+00:00
Qz70IwEHnQI,4173,0,0,2025-11-29T03:42:51.920634+00:00
QzC6NHfsTVM,2426,37,8,2025-11-29T03:42:51.920637+00:00
QzN8yGqeqkc,129464,597,0,2025-11-29T03:42:51.920640+00:00
QzTKASpMpOY,9988,338,0,2025-11-29T03:42:51.920643+00:00
R-2ZqqP3Kic,3738,19,0,2025-11-29T03:42:51.920646+00:00
R-P78KLnQjc,55293,1355,6,2025-11-29T03:42:51.920649+00:00
R-TlNdBW1iA,3843,30,3,2025-11-29T03:42:51.920652+00:00
R00VWKr5OuI,13194,565,36,2025-11-29T03:42:51.920656+00:00
R0UFWLK9jyg,13894,87,0,2025-11-29T03:42:51.920660+00:00
R1OmMBjIBHY,39147,2271,8,2025-11-29T03:42:51.920663+00:00
R1ZiNlwyqwg,177,2,0,2025-11-29T03:42:51.920668+00:00
R3ELLu-FLZ0,1522,36,3,2025-11-29T03:42:51.920671+00:00
R3XzvfP5XZ4,5327516,79687,160,2025-11-29T03:42:51.920674+00:00
R3lZLHapeOI,779,11,0,2025-11-29T03:42:51.920677+00:00
R3w5P0kceDc,1658,45,2,2025-11-29T03:42:51.920680+00:00
R4J47Syec1g,10926,18,2,2025-11-29T03:42:51.920683+00:00
