video_id,views,likes,comments,crawl_date
L-qOQ9g7j9Y,896704,48457,294,2025-10-30T03:40:45.286821+00:00
L1iaft5BwFk,30757,0,1,2025-10-30T03:40:45.286824+00:00
L2xfRjr7WKo,33529,124,0,2025-10-30T03:40:45.286826+00:00
L4IFU7l7UvQ,52153,962,2,2025-10-30T03:40:45.286828+00:00
L5PSOa7gs1k,4084,47,1,2025-10-30T03:40:45.286831+00:00
L63dlZC5LJs,370496,8892,84,2025-10-30T03:40:45.286833+00:00
L9Izo0X5PBI,913422,19110,94,2025-10-30T03:40:45.286835+00:00
LBMk-_eJ6b4,1360,0,0,2025-10-30T03:40:45.286838+00:00
LDBuiX20FvI,7427,0,0,2025-10-30T03:40:45.286840+00:00
LDVgkeNWsBE,49986,449,5,2025-10-30T03:40:45.286842+00:00
LFd96Ep7LsY,1690,26,1,2025-10-30T03:40:45.286845+00:00
LFk_xKrw6gI,866,15,0,2025-10-30T03:40:45.286847+00:00
LHzri_AriO0,874,16,4,2025-10-30T03:40:45.286849+00:00
LI9zhP-Vnfw,5396303,35193,16,2025-10-30T03:40:45.286852+00:00
LJJ_S87d0eg,57802,215,1,2025-10-30T03:40:45.286854+00:00
LJS1iWwNfQs,835,4,0,2025-10-30T03:40:45.286856+00:00
LKZdDfymjm0,155500,0,1,2025-10-30T03:40:45.286859+00:00
LNZmLaUsnY4,133966,626,1,2025-10-30T03:40:45.286861+00:00
LNv5FQK1Qpc,6815,0,0,2025-10-30T03:40:45.286863+00:00
LOa03idRl48,807114,21983,103,2025-10-30T03:40:45.850740+00:00
LOs00WIoZgE,16287,164,9,2025-10-30T03:40:45.850759+00:00
LPVMRv32XqI,59574,0,7,2025-10-30T03:40:45.850763+00:00
LR377VtayOQ,28103,386,8,2025-10-30T03:40:45.850766+00:00
LSx3XMYquuw,805,0,1,2025-10-30T03:40:45.850804+00:00
LT3oHNu_mqw,53655,1342,749,2025-10-30T03:40:45.850809+00:00
LZoS7E5cHSc,841292,25820,127,2025-10-30T03:40:45.850814+00:00
L_6Lf7cz_9o,2988,37,23,2025-10-30T03:40:45.850819+00:00
L_MEg9iIe-k,11202,201,0,2025-10-30T03:40:45.850822+00:00
L_pdEvOZkbQ,24611,501,1,2025-10-30T03:40:45.850824+00:00
L_urIIa733Y,16503,378,3,2025-10-30T03:40:45.850827+00:00
LcHO6s46xTM,1761,28,4,2025-10-30T03:40:45.850829+00:00
LdwqHwJiTb8,1641,10,0,2025-10-30T03:40:45.850831+00:00
Le6ON9YKlng,316,2,0,2025-10-30T03:40:45.850834+00:00
LfOaoXnMgVc,10054,66,10,2025-10-30T03:40:45.850836+00:00
LhG_Z2HUpao,1096,8,0,2025-10-30T03:40:45.850838+00:00
LhjP2KiXhkg,184957,0,77,2025-10-30T03:40:45.850841+00:00
LiUD1jihYpY,2987,88,0,2025-10-30T03:40:45.850843+00:00
Lipg_Rnmn4Y,53200,2347,442,2025-10-30T03:40:45.850846+00:00
LjakDCw-1UE,19321,167,0,2025-10-30T03:40:45.850848+00:00
LmT2yOtZ-FI,1194,11,1,2025-10-30T03:40:45.850850+00:00
Ln7A3Y0sUGs,29094,241,0,2025-10-30T03:40:45.850853+00:00
LnGI7vN7o90,1936,17,1,2025-10-30T03:40:45.850855+00:00
LnW3ebV27lE,333174,3585,15,2025-10-30T03:40:45.850857+00:00
LoeJEU2tkss,22348,0,3,2025-10-30T03:40:45.850860+00:00
LqDrGaX4aXQ,1173,49,0,2025-10-30T03:40:45.850862+00:00
Lr4jZUbr6i8,28357,0,2,2025-10-30T03:40:45.850864+00:00
LrBuWUOy27Q,2061,20,7,2025-10-30T03:40:45.850866+00:00
LrCuEPSy5tU,2022,4,0,2025-10-30T03:40:45.850869+00:00
LwA6AG4mmIk,14882,273,0,2025-10-30T03:40:45.850871+00:00
Lx5oQB-PQ_E,3616,116,7,2025-10-30T03:40:45.850874+00:00
LyIcQGH2PAQ,1278,14,0,2025-10-30T03:40:45.850876+00:00
LypZLl6_TPc,22472,367,4,2025-10-30T03:40:45.850878+00:00
LzJTH3PFwqk,14,3,0,2025-10-30T03:40:45.850881+00:00
M-IgUNjLDfA,36444,0,2,2025-10-30T03:40:45.850883+00:00
M-KE2ddQUYo,8417,111,7,2025-10-30T03:40:45.850885+00:00
M-OlH5MwCPc,27505,109,1,2025-10-30T03:40:45.850888+00:00
M07yY44PXjY,1254,17,3,2025-10-30T03:40:45.850890+00:00
M0yRBVlGwS0,36468,150,8,2025-10-30T03:40:45.850892+00:00
M1rmwzmXH1s,15494,0,1,2025-10-30T03:40:45.850895+00:00
M48eNVKeQrA,1013,26,0,2025-10-30T03:40:45.850897+00:00
M4J8wfXB3Os,12817,148,2,2025-10-30T03:40:45.850899+00:00
M4TCN8c4vxc,86,12,8,2025-10-30T03:40:45.850902+00:00
M7RmG1VWdh8,1362,24,0,2025-10-30T03:40:45.850904+00:00
M9SYmgwDWlU,1563,6,0,2025-10-30T03:40:45.850906+00:00
M9_EhhelfQw,5509,26,0,2025-10-30T03:40:45.850908+00:00
MAE3LAEyDGg,114417,10344,422,2025-10-30T03:40:45.850920+00:00
MBBTZpOzs0Y,4146,45,6,2025-10-30T03:40:46.454330+00:00
MBqyIwgwhHU,531,26,0,2025-10-30T03:40:46.454350+00:00
MCaKF3XDjzc,7161,33,0,2025-10-30T03:40:46.454355+00:00
MD6SXGe97H0,4843,0,0,2025-10-30T03:40:46.454359+00:00
MEcHQNAdtU0,41055,140,6,2025-10-30T03:40:46.454363+00:00
MGorcFjoDz4,13907,55,0,2025-10-30T03:40:46.454366+00:00
MHwDefb6d_U,1263,15,2,2025-10-30T03:40:46.454369+00:00
MIrJ8RaCorc,50468,294,0,2025-10-30T03:40:46.454371+00:00
MLcUlicrR3Y,1138162,10509,4,2025-10-30T03:40:46.454374+00:00
MN7_G2NFrsU,5667,31,0,2025-10-30T03:40:46.454377+00:00
MNrdcwmP21E,120912,1506,1,2025-10-30T03:40:46.454381+00:00
MOURGZkJ5go,884,8,0,2025-10-30T03:40:46.454384+00:00
MOwrx3twvhQ,5,2,0,2025-10-30T03:40:46.454387+00:00
MOxwX5jDelQ,11331,0,0,2025-10-30T03:40:46.454390+00:00
MP24AKrUyF8,61307,370,0,2025-10-30T03:40:46.454393+00:00
MPQHuQPfNQ8,28075,204,1,2025-10-30T03:40:46.454396+00:00
MPclduW4Gn4,369752,4872,84,2025-10-30T03:40:46.454398+00:00
MQAYeOj2ZBo,9,0,0,2025-10-30T03:40:46.454402+00:00
MQJz4uyXslk,871,0,0,2025-10-30T03:40:46.454404+00:00
MQY4wA1yrps,27992,155,3,2025-10-30T03:40:46.454407+00:00
MQdteSqlWkk,2158,10,1,2025-10-30T03:40:46.454410+00:00
MRSmpIGOq0w,1109,0,6,2025-10-30T03:40:46.454413+00:00
MTrhF4KHTiI,27918,0,0,2025-10-30T03:40:46.454416+00:00
MU12fVdzlbg,1,0,0,2025-10-30T03:40:46.454428+00:00
MUC-Tc3rbNU,2272,54,1,2025-10-30T03:40:46.454431+00:00
MUYMKet3S0c,4464,22,10,2025-10-30T03:40:46.454434+00:00
MXR9XDIBUFk,32371,315,3,2025-10-30T03:40:46.454437+00:00
MXTqQKxEVJg,39452,32,0,2025-10-30T03:40:46.454440+00:00
MXdqBo3zub0,777,7,0,2025-10-30T03:40:46.454443+00:00
MZDYkebgIzY,1348,22,0,2025-10-30T03:40:46.454446+00:00
Mag513T6cCA,3572,0,0,2025-10-30T03:40:46.454449+00:00
MgnoN92hRv4,76707,358,0,2025-10-30T03:40:46.454452+00:00
MitaSFUuZ_Y,7648,44,11,2025-10-30T03:40:46.454455+00:00
Mju5IClGgGc,1581,0,1,2025-10-30T03:40:46.454458+00:00
MkjrMNCzENQ,24126,124,1,2025-10-30T03:40:46.454461+00:00
MluBnd_nhsc,2998,15,1,2025-10-30T03:40:46.454464+00:00
Mm0Rv0irdi4,26426,201,0,2025-10-30T03:40:46.454466+00:00
MmUlPtFbQKQ,396,83,136,2025-10-30T03:40:46.454470+00:00
MnPJt9yFiRk,31611,188,15,2025-10-30T03:40:46.454473+00:00
MnPZFqFF5Es,13743,454,4,2025-10-30T03:40:46.454475+00:00
MnRlRj2eWDQ,978,5,1,2025-10-30T03:40:46.454478+00:00
MoR7UPOXBOo,1615,71,2,2025-10-30T03:40:46.454481+00:00
Mq9cFwATQ8g,120435,4373,9,2025-10-30T03:40:46.454484+00:00
Mq_IPX84tfQ,5425,0,4,2025-10-30T03:40:46.454487+00:00
MrHSfOWgtFU,1164,0,12,2025-10-30T03:40:46.454490+00:00
MtoBRZMrwlQ,995,17,1,2025-10-30T03:40:46.454493+00:00
Mtr-zfH320I,30233,51,0,2025-10-30T03:40:46.454496+00:00
Mux-dj7QI8c,906,82,1,2025-10-30T03:40:46.454499+00:00
MwjGAlAguPE,71,5,1,2025-10-30T03:40:46.454502+00:00
Mxa7tgYRNO4,2223,0,1,2025-10-30T03:40:46.454504+00:00
MxhzN_X8D6w,1351,42,0,2025-10-30T03:40:47.036371+00:00
MyBP4r-TDXs,1116,26,2,2025-10-30T03:40:47.036390+00:00
N-Iq9jLnCj4,22425,512,3,2025-10-30T03:40:47.036394+00:00
N12NdemqK5E,5549,102,0,2025-10-30T03:40:47.036398+00:00
N1Q4GagVIIw,1045,12,11,2025-10-30T03:40:47.036401+00:00
N2qeU3H6DIY,33125,0,3,2025-10-30T03:40:47.036404+00:00
N4XkhoML2ao,10613,118,0,2025-10-30T03:40:47.036408+00:00
N6vvj853p94,35256,548,0,2025-10-30T03:40:47.036411+00:00
N8a2LXiMU1E,150,0,6,2025-10-30T03:40:47.036414+00:00
N9pyvUVR4XQ,2856,5,2,2025-10-30T03:40:47.036417+00:00
NAxno-9OcFY,153028,1955,9,2025-10-30T03:40:47.036420+00:00
NB45qIFUhXM,892,14,0,2025-10-30T03:40:47.036423+00:00
NCMRnAjG348,23866,396,13,2025-10-30T03:40:47.036426+00:00
ND41rmjR64M,40,3,0,2025-10-30T03:40:47.036429+00:00
NDHr6zWy7Fg,3054,36,0,2025-10-30T03:40:47.036432+00:00
NG0_23x0IUs,29866,398,0,2025-10-30T03:40:47.036435+00:00
NG70kqTSTbU,0,0,0,2025-10-30T03:40:47.036438+00:00
NGfGLDh6RW4,105010,2829,42,2025-10-30T03:40:47.036441+00:00
NGzhvw5uMmk,15878,180,2,2025-10-30T03:40:47.036444+00:00
NIgK63_cCwg,1666,19,8,2025-10-30T03:40:47.036447+00:00
NJ2eii0PLR0,17136,102,1,2025-10-30T03:40:47.036450+00:00
NMNB_Wk9KXE,636,36,1,2025-10-30T03:40:47.036454+00:00
NMwuIt5slnk,764,20,0,2025-10-30T03:40:47.036457+00:00
NNqpz7X5H2E,12404,44,0,2025-10-30T03:40:47.036460+00:00
NRWkGxe83YE,18788,85,0,2025-10-30T03:40:47.036463+00:00
NS_VqCdq_DA,286948,7975,37,2025-10-30T03:40:47.036465+00:00
NSyUMSQm9Lw,2782,15,0,2025-10-30T03:40:47.036468+00:00
NTLcFZ69bmM,97122,0,0,2025-10-30T03:40:47.036471+00:00
NUY_TSS9RGU,7714,284,0,2025-10-30T03:40:47.036474+00:00
NVf3vl_Wouw,17356,537,0,2025-10-30T03:40:47.036477+00:00
NZCOixr6K_s,887,17,0,2025-10-30T03:40:47.036480+00:00
NaTYv5Q7LbE,734,28,2,2025-10-30T03:40:47.036483+00:00
NaVUW2JcwVY,6201,44,0,2025-10-30T03:40:47.036486+00:00
NaZi7Ty1vjE,13445,103,1,2025-10-30T03:40:47.036489+00:00
Nax9s9fr-MA,1025,23,8,2025-10-30T03:40:47.036492+00:00
NbBCWOQDE54,27358,624,1,2025-10-30T03:40:47.036494+00:00
NbISQUyhoMo,1926,10,0,2025-10-30T03:40:47.036497+00:00
Ng0dMlhRGy0,24766,0,0,2025-10-30T03:40:47.036500+00:00
NgwUXIpIAr8,1654,20,0,2025-10-30T03:40:47.036503+00:00
NhFbUT9GvT8,1475,15,12,2025-10-30T03:40:47.036506+00:00
NlMH2pskcW8,80746,888,14,2025-10-30T03:40:47.036509+00:00
NnVQyE1pu28,1407,0,0,2025-10-30T03:40:47.036512+00:00
NnVfVHF84wM,149,5,0,2025-10-30T03:40:47.036515+00:00
NpG6A-dxoUE,888,10,2,2025-10-30T03:40:47.036518+00:00
Nq6oUeU3AG0,46019,0,7,2025-10-30T03:40:47.036521+00:00
NsSe8b7mTek,24148,105,5,2025-10-30T03:40:47.036524+00:00
Nsvv4ox69Ew,13931,0,0,2025-10-30T03:40:47.036526+00:00
NuVmGRlgOiY,2922885,71285,67,2025-10-30T03:40:47.036530+00:00
NvA6UZUd-0Q,7221,58,0,2025-10-30T03:40:47.036532+00:00
Nz0YXfi7JrQ,9305,0,0,2025-10-30T03:40:47.671460+00:00
NzDCYKMKM6E,60543,0,7,2025-10-30T03:40:47.671481+00:00
O-Rrt4_bFis,471720,2230,0,2025-10-30T03:40:47.671486+00:00
O-nLleaVU4c,23771,114,0,2025-10-30T03:40:47.671490+00:00
O0gwFz0DZPk,303764,0,9,2025-10-30T03:40:47.671493+00:00
O1QNjEh7z0Y,28076,143,0,2025-10-30T03:40:47.671496+00:00
O1m0U6rFo5Q,22163183,51618,102,2025-10-30T03:40:47.671499+00:00
O1yteGbMSeQ,6298,342,2,2025-10-30T03:40:47.671502+00:00
O3vEDJpL2Eo,24835,240,0,2025-10-30T03:40:47.671505+00:00
O4p_V8lewgY,50888,302,0,2025-10-30T03:40:47.671508+00:00
O8_60N4AzSY,153464,950,33,2025-10-30T03:40:47.671511+00:00
O9Yrfw7J3JQ,321,1,0,2025-10-30T03:40:47.671514+00:00
O9o3p-7Y5b4,176815,570,1,2025-10-30T03:40:47.671517+00:00
OAZQVx8MZhg,2782,0,0,2025-10-30T03:40:47.671520+00:00
OB4krxZUKHQ,1092,0,0,2025-10-30T03:40:47.671523+00:00
OBFroLT7Iws,18424,191,21,2025-10-30T03:40:47.671526+00:00
OBsWuMh4rcw,6362,0,2,2025-10-30T03:40:47.671529+00:00
OCrWJY3jYo0,7610,54,0,2025-10-30T03:40:47.671532+00:00
OCuvQLFrtpY,786,15,2,2025-10-30T03:40:47.671535+00:00
ODlJdP93_zk,664,16,0,2025-10-30T03:40:47.671538+00:00
OE2ksOtkDa8,43724,627,2,2025-10-30T03:40:47.671541+00:00
OEG3Mbeqt44,2388,40,1,2025-10-30T03:40:47.671544+00:00
OFHqfjdWhiY,15541,359,0,2025-10-30T03:40:47.671546+00:00
OG1BgueUe3w,5827,98,0,2025-10-30T03:40:47.671549+00:00
OGpvqL4F4HQ,548181,0,44,2025-10-30T03:40:47.671552+00:00
OHM4pPBM3QE,69577,5456,31,2025-10-30T03:40:47.671555+00:00
OJHwpZhETVA,28956,237,1,2025-10-30T03:40:47.671558+00:00
OJWs-MG6VV4,20550,134,1,2025-10-30T03:40:47.671561+00:00
OJYI2JHGvSs,1480417,0,2,2025-10-30T03:40:47.671564+00:00
OJYsKuwUTxw,1245,7,0,2025-10-30T03:40:47.671567+00:00
OJbmdAn3WzU,39210,147,0,2025-10-30T03:40:47.671570+00:00
OJyjkqXMZB0,1322,27,0,2025-10-30T03:40:47.671573+00:00
OKPYnB9X7p4,105125,2094,36,2025-10-30T03:40:47.671576+00:00
OMcGnaY1a-k,4680,40,16,2025-10-30T03:40:47.671579+00:00
ONmYcmvPz3U,174824,0,1,2025-10-30T03:40:47.671581+00:00
ONta-8lbAhc,3935,0,0,2025-10-30T03:40:47.671584+00:00
OOok_cb5nGQ,23,5,0,2025-10-30T03:40:47.671587+00:00
ORszlagAoJg,624,15,3,2025-10-30T03:40:47.671590+00:00
ORw46hw3i3o,23,0,0,2025-10-30T03:40:47.671593+00:00
OS0nyYteFHo,1224,10,0,2025-10-30T03:40:47.671596+00:00
OSU4_mDxv-E,1117,14,3,2025-10-30T03:40:47.671599+00:00
OTKZy8F9cqo,1488,12,0,2025-10-30T03:40:47.671602+00:00
OUKSIMlK7rM,32529,96,0,2025-10-30T03:40:47.671604+00:00
OVQHyvJN1Uw,3631,92,0,2025-10-30T03:40:47.671607+00:00
OXQzyu5Hqq8,256066,1887,1,2025-10-30T03:40:47.671610+00:00
OXTLNRCnd-w,616,8,0,2025-10-30T03:40:47.671613+00:00
OZArHwRtCRc,11562,51,1,2025-10-30T03:40:47.671616+00:00
OaPck7dHF0Q,30341,112,4,2025-10-30T03:40:47.671619+00:00
OcoqoUbafO4,1686,15,0,2025-10-30T03:40:47.671622+00:00
OeVsBzDni7U,33316,602,68,2025-10-30T03:40:47.671625+00:00
OgC9v17VV80,696,24,2,2025-10-30T03:40:48.262511+00:00
OgJ87SvBJqs,2,0,0,2025-10-30T03:40:48.262531+00:00
OhUgrVqGHyM,638565,3302,3,2025-10-30T03:40:48.262536+00:00
Oiq2MRY-At4,2386,75,2,2025-10-30T03:40:48.262540+00:00
OjiQjQxE0xU,8083,46,1,2025-10-30T03:40:48.262543+00:00
OjxUKRqDYOY,825,8,0,2025-10-30T03:40:48.262547+00:00
Okikbmhcx-0,43335,611,1,2025-10-30T03:40:48.262550+00:00
Okmiixs8GA8,4047,52,0,2025-10-30T03:40:48.262553+00:00
OlQHhLlk38Y,146,0,0,2025-10-30T03:40:48.262556+00:00
OneGDV92qnc,8683,101,20,2025-10-30T03:40:48.262559+00:00
OqEh2O-WAAg,3104763,40247,125,2025-10-30T03:40:48.262562+00:00
OqrOiYa173s,25000,196,0,2025-10-30T03:40:48.262565+00:00
Or3OxhaPNW8,408882,0,0,2025-10-30T03:40:48.262569+00:00
OtCOZ45iMGc,1050,11,0,2025-10-30T03:40:48.262572+00:00
OuRrXwy_sXY,103221,1861,36,2025-10-30T03:40:48.262575+00:00
Ov1JSVNLEgA,260,9,1,2025-10-30T03:40:48.262578+00:00
OwpsvDynTlA,33060,384,0,2025-10-30T03:40:48.262581+00:00
OyyUCoCvK70,3712,219,28,2025-10-30T03:40:48.262584+00:00
Oz0_LeoASPc,64247,426,0,2025-10-30T03:40:48.262587+00:00
P-GhoO8DZEE,37151,0,0,2025-10-30T03:40:48.262590+00:00
P-hzPZFgBDM,120031,7926,9,2025-10-30T03:40:48.262593+00:00
P03sNpxOJOY,6647,210,4,2025-10-30T03:40:48.262596+00:00
P0AjpZ55m_A,1297,20,13,2025-10-30T03:40:48.262600+00:00
P0ijpixmwbc,1904,13,6,2025-10-30T03:40:48.262603+00:00
P1DmZd01Sqg,4375,21,1,2025-10-30T03:40:48.262606+00:00
P1FH1ehBpZ0,59147,477,4,2025-10-30T03:40:48.262609+00:00
P3EjKj5TDDY,541,15,0,2025-10-30T03:40:48.262612+00:00
P47e4bBk-jc,1908,25,0,2025-10-30T03:40:48.262615+00:00
P4Xq-s3Mz0k,1749,8,0,2025-10-30T03:40:48.262618+00:00
P7YyiRjWfn8,2129,31,1,2025-10-30T03:40:48.262621+00:00
P7ftD_pa8rY,640,25,4,2025-10-30T03:40:48.262624+00:00
P8AiUn9Nmzs,20729,1528,1,2025-10-30T03:40:48.262627+00:00
PAXTiUlNwh0,1563,12,0,2025-10-30T03:40:48.262630+00:00
PBQtMPVdYvE,64833,332,41,2025-10-30T03:40:48.262633+00:00
PCDzWuei90M,31998,2614,70,2025-10-30T03:40:48.262636+00:00
PCm2vA5sVSk,4684279,0,127,2025-10-30T03:40:48.262640+00:00
PCmNLtjVAGg,353369,5610,5,2025-10-30T03:40:48.262643+00:00
PFZEaCEP0_w,25775,0,1,2025-10-30T03:40:48.262646+00:00
PGmwzY_q6E8,14502,26,0,2025-10-30T03:40:48.262649+00:00
PI0xiotrlaQ,8526,0,0,2025-10-30T03:40:48.262652+00:00
PKLR3UNovEs,9782,67,0,2025-10-30T03:40:48.262655+00:00
PK_ase5CDjI,65465,3396,67,2025-10-30T03:40:48.262667+00:00
PLqprqjNE8k,49052,129,2,2025-10-30T03:40:48.262671+00:00
PLxvfmkLtak,13251,119,1,2025-10-30T03:40:48.262674+00:00
PLzE0IePS1s,256,2,5,2025-10-30T03:40:48.262677+00:00
POGwD2FrMMk,3441,0,0,2025-10-30T03:40:48.262680+00:00
POuAs7xUdLg,35259,202,1,2025-10-30T03:40:48.840042+00:00
PPemeqwZslw,1081,6,0,2025-10-30T03:40:48.840061+00:00
PQZCAps-TxY,33492,231,0,2025-10-30T03:40:48.840066+00:00
PRCz7l_R72M,1312,20,0,2025-10-30T03:40:48.840070+00:00
PRbTr-flJTM,23674,164,11,2025-10-30T03:40:48.840073+00:00
PSrzNUrrs_I,20857,0,0,2025-10-30T03:40:48.840076+00:00
PTcZy-5OjDQ,2044,30,3,2025-10-30T03:40:48.840080+00:00
PVydonfv_AA,178274,15257,109,2025-10-30T03:40:48.840083+00:00
PWIVh_bsg4g,37482,926,10,2025-10-30T03:40:48.840086+00:00
PWXeSiTGl1U,3247,33,2,2025-10-30T03:40:48.840090+00:00
PXYTK6ggDPo,223602,3337,14,2025-10-30T03:40:48.840093+00:00
PXqY1xhBjfc,952,19,0,2025-10-30T03:40:48.840096+00:00
PXvcDE4lYcA,8711,0,1,2025-10-30T03:40:48.840100+00:00
PZrifGRFQvY,1523,0,0,2025-10-30T03:40:48.840103+00:00
P_0qIc0U9Jo,67872,250,3,2025-10-30T03:40:48.840107+00:00
P_HoVQeKL_s,1262,16,0,2025-10-30T03:40:48.840110+00:00
PaZhZAh_hPg,28889,91,0,2025-10-30T03:40:48.840113+00:00
PbSWAD68qxc,1323,40,0,2025-10-30T03:40:48.840115+00:00
PbqNdhZqOZc,69225,1142,9,2025-10-30T03:40:48.840118+00:00
PbvgRBxdVlY,1011,11,1,2025-10-30T03:40:48.840121+00:00
PdW4Ys-V2d0,477607,29498,47,2025-10-30T03:40:48.840123+00:00
PdWGfB8Teiw,87235,2206,5,2025-10-30T03:40:48.840125+00:00
Pdv99nQWRKA,135303,1380,0,2025-10-30T03:40:48.840128+00:00
PePldk_HQ24,1476,31,0,2025-10-30T03:40:48.840130+00:00
Pe__tDg-i8Y,130689,327,8,2025-10-30T03:40:48.840133+00:00
PgSm09xCPvE,28043,0,0,2025-10-30T03:40:48.840135+00:00
Phm0MzlJF-4,24,4,3,2025-10-30T03:40:48.840138+00:00
PhrGyx4flCk,166455,0,0,2025-10-30T03:40:48.840140+00:00
Plx13EANmFA,45,10,10,2025-10-30T03:40:48.840143+00:00
PnMIS4rSfK4,3659,34,8,2025-10-30T03:40:48.840145+00:00
PnQTQIQ7utg,994,2,1,2025-10-30T03:40:48.840147+00:00
PoikoX6rxlo,2935,37,14,2025-10-30T03:40:48.840150+00:00
PoxQ9ojQ2j4,53969,0,0,2025-10-30T03:40:48.840152+00:00
PsUc-GtM-jc,280874,0,1,2025-10-30T03:40:48.840155+00:00
Puoc8HFxbCM,938,57,9,2025-10-30T03:40:48.840157+00:00
Pv2T3wl1FpM,6460,63,5,2025-10-30T03:40:48.840160+00:00
PvFjEtZDPCs,13291,20,1,2025-10-30T03:40:48.840162+00:00
PvK5zYcHTYQ,21020,523,6,2025-10-30T03:40:48.840165+00:00
PxgVWI2jv5E,7348,17,1,2025-10-30T03:40:48.840167+00:00
PyY9QGfjxlE,95,0,0,2025-10-30T03:40:48.840169+00:00
PybcelhnNDI,29244,438,0,2025-10-30T03:40:48.840172+00:00
PzMQNrpqO8A,788,11,2,2025-10-30T03:40:48.840174+00:00
Q-zx_q-mPg4,4344,21,2,2025-10-30T03:40:48.840177+00:00
Q0SR22c1AW4,47964,1145,230,2025-10-30T03:40:48.840179+00:00
Q14l5akA2Ck,1519,124,2,2025-10-30T03:40:48.840182+00:00
Q2J_-1XdyiY,195,4,0,2025-10-30T03:40:48.840184+00:00
Q2aYaumB1c4,16953,119,0,2025-10-30T03:40:48.840187+00:00
Q3l1YrwS6tg,262348,9288,73,2025-10-30T03:40:48.840189+00:00
Q3xaTsFwkQ4,2381429,19919,60,2025-10-30T03:40:48.840192+00:00
Q4THhoQUtVA,222023,0,6,2025-10-30T03:40:48.840194+00:00
Q5HYW1TZmnU,82620,1245,60,2025-10-30T03:40:49.411821+00:00
Q71q7vYR7tU,6707098,62997,0,2025-10-30T03:40:49.411841+00:00
Q72cS6F-S7Q,24257,1381,1,2025-10-30T03:40:49.411846+00:00
Q9xUGHQk4es,1706,0,0,2025-10-30T03:40:49.411850+00:00
QAOIHt2Nkwc,1598,18,1,2025-10-30T03:40:49.411853+00:00
QB0jacwcrAk,396,3,0,2025-10-30T03:40:49.411856+00:00
QBYVB9HwWoM,1272,20,0,2025-10-30T03:40:49.411860+00:00
QDgPFJ21eys,74810,690,5,2025-10-30T03:40:49.411863+00:00
QDgvLXQ756g,1774,59,8,2025-10-30T03:40:49.411866+00:00
QDjfQVeoSEg,27972,157,0,2025-10-30T03:40:49.411869+00:00
QELK4IAYYAw,38340,420,0,2025-10-30T03:40:49.411872+00:00
QERMxV1cAPM,17,5,4,2025-10-30T03:40:49.411875+00:00
QFCa5t3cuWc,34567,2048,8,2025-10-30T03:40:49.411878+00:00
QFZ7rY6cZdU,2008379,10842,150,2025-10-30T03:40:49.411881+00:00
QFoZnpDL7JI,351,10,0,2025-10-30T03:40:49.411885+00:00
QH9Y5v2pB3A,21825,610,107,2025-10-30T03:40:49.411888+00:00
QHIaamyfmjI,16815,84,1,2025-10-30T03:40:49.411891+00:00
QIZHOKuwB9k,159,3,1,2025-10-30T03:40:49.411894+00:00
QIvDU04eIUU,13134,0,4,2025-10-30T03:40:49.411897+00:00
QIyQPfu3Ao0,235058,11471,129,2025-10-30T03:40:49.411900+00:00
QJFHUgf30DE,8598,828,7,2025-10-30T03:40:49.411903+00:00
QKCL_0h3l-A,7198824,40791,20,2025-10-30T03:40:49.411906+00:00
QLAkrleznxM,8044,69,0,2025-10-30T03:40:49.411909+00:00
QLcb1nP_s_E,1605,14,5,2025-10-30T03:40:49.411912+00:00
QOBCyki5IFs,1981760,8864,10,2025-10-30T03:40:49.411916+00:00
QPO98N0A27A,1368,25,4,2025-10-30T03:40:49.411919+00:00
QQ6HnhVJPrw,35,7,0,2025-10-30T03:40:49.411922+00:00
QRD6QzpPlwU,2241338,0,27,2025-10-30T03:40:49.411925+00:00
QSGuI1jBzkM,1418,13,7,2025-10-30T03:40:49.411928+00:00
QSoU-EyvXXE,2881,97,6,2025-10-30T03:40:49.411931+00:00
QU3Vtn8ozxc,224557,4445,55,2025-10-30T03:40:49.411934+00:00
QU9y5rp5iK8,81185,329,0,2025-10-30T03:40:49.411937+00:00
QVFplIOQDVA,1136703,3289,5,2025-10-30T03:40:49.411940+00:00
QcZmNJU3TEE,1374,5,0,2025-10-30T03:40:49.411943+00:00
QfFzqY8REDY,887,8,0,2025-10-30T03:40:49.411946+00:00
QfYYLHz0Tsk,25690,0,0,2025-10-30T03:40:49.411956+00:00
Qise1Fup32A,44591,888,33,2025-10-30T03:40:49.411959+00:00
Qj4j6F3j8IM,598,12,0,2025-10-30T03:40:49.411962+00:00
QkrxjCnRTqk,26580,50,0,2025-10-30T03:40:49.411965+00:00
QktVV_sQmlY,37730,0,0,2025-10-30T03:40:49.411968+00:00
QlBCA5xST6c,3391373,14613,3,2025-10-30T03:40:49.411971+00:00
QmQGVtp_HrA,2168,20,0,2025-10-30T03:40:49.411974+00:00
Qo6U4yn946g,37633,54,8,2025-10-30T03:40:49.411977+00:00
QqDNmQgPXEc,250783,4021,12,2025-10-30T03:40:49.411980+00:00
QqDnmmFFPn8,1178,0,0,2025-10-30T03:40:49.411983+00:00
QrFM61WzRiA,24,2,0,2025-10-30T03:40:49.411986+00:00
QrX7uxKE-gE,87080,749,5,2025-10-30T03:40:49.411989+00:00
Qu9Nmf_rlfM,81949,325,2,2025-10-30T03:40:49.411992+00:00
QupGv7ZXn3o,1297,8,0,2025-10-30T03:40:49.411996+00:00
