video_id,views,likes,comments,crawl_date
KPbtq7Z1STo,38849,0,1,2025-10-16T03:39:01.844746+00:00
KQRuhla60bQ,643,16,0,2025-10-16T03:39:01.844749+00:00
KS1fScFg0dw,784226,9242,38,2025-10-16T03:39:02.444869+00:00
KSC0fqPuAPA,3070524,56028,281,2025-10-16T03:39:02.444889+00:00
KTUsQF6bjLk,2668,30,3,2025-10-16T03:39:02.444893+00:00
KW66bk5cy-E,13189,76,0,2025-10-16T03:39:02.444897+00:00
KXMp8Augp84,54643,340,0,2025-10-16T03:39:02.444901+00:00
KYAGJvjH4To,24324,704,696,2025-10-16T03:39:02.444904+00:00
KYm1TjQeybU,139364,971,0,2025-10-16T03:39:02.444907+00:00
KZP3a8SLUEc,955,6,0,2025-10-16T03:39:02.444910+00:00
KZuww2ghHb4,1180,7,0,2025-10-16T03:39:02.444913+00:00
K_PZQzVv034,221,1,0,2025-10-16T03:39:02.444916+00:00
KczvUNRDczg,21224,138,0,2025-10-16T03:39:02.444920+00:00
Kd05a5vqxhQ,8450933,161120,365,2025-10-16T03:39:02.444923+00:00
KdIouKLeJws,3083,0,0,2025-10-16T03:39:02.444926+00:00
KdaO42cVR-Y,647,10,14,2025-10-16T03:39:02.444929+00:00
KhAoZ9xU8f8,1335,5,0,2025-10-16T03:39:02.444932+00:00
KiQU2bny1Nw,39416,0,3,2025-10-16T03:39:02.444935+00:00
Kj1DVv_H5d4,1733,31,1,2025-10-16T03:39:02.444938+00:00
KkPwFOlqiTc,18754,134,1,2025-10-16T03:39:02.444941+00:00
KkZY1zoUCxE,16807,392,3,2025-10-16T03:39:02.444943+00:00
KkajkLZp-VU,29021,50,24,2025-10-16T03:39:02.444946+00:00
KlJGms18kq4,142558,1104,15,2025-10-16T03:39:02.444949+00:00
Ko5GomqlqA4,24749,409,10,2025-10-16T03:39:02.444952+00:00
KohF9J1BcMc,7848,98,0,2025-10-16T03:39:02.444955+00:00
KoixMDFUMRU,204977,2317,4,2025-10-16T03:39:02.444958+00:00
KrbI3wbdJmk,43109,142,0,2025-10-16T03:39:02.444961+00:00
KrpP1Uxs88k,20398,93,2,2025-10-16T03:39:02.444964+00:00
KtfeS0WyWkU,34146,50,1,2025-10-16T03:39:02.444966+00:00
KvaFSgAi_Uk,509,19,1,2025-10-16T03:39:02.444969+00:00
KzSc_9QBDPk,1150,14,3,2025-10-16T03:39:02.444972+00:00
L-VoCm_JQTg,394884,6642,11,2025-10-16T03:39:02.444975+00:00
L-i6_goqR0Y,490605,9499,351,2025-10-16T03:39:02.444978+00:00
L-qOQ9g7j9Y,540031,33243,253,2025-10-16T03:39:02.444981+00:00
L1iaft5BwFk,29589,0,0,2025-10-16T03:39:02.444984+00:00
L2xfRjr7WKo,31985,118,0,2025-10-16T03:39:02.444987+00:00
L4IFU7l7UvQ,51993,962,2,2025-10-16T03:39:02.444990+00:00
L5PSOa7gs1k,4066,46,1,2025-10-16T03:39:02.444993+00:00
L63dlZC5LJs,320333,8063,78,2025-10-16T03:39:02.444996+00:00
L9Izo0X5PBI,888617,18155,81,2025-10-16T03:39:02.444999+00:00
LBMk-_eJ6b4,1349,0,0,2025-10-16T03:39:02.445002+00:00
LDBuiX20FvI,7394,0,0,2025-10-16T03:39:02.445004+00:00
LDVgkeNWsBE,27936,274,2,2025-10-16T03:39:02.445007+00:00
LFd96Ep7LsY,1617,26,1,2025-10-16T03:39:02.445010+00:00
LFk_xKrw6gI,803,13,0,2025-10-16T03:39:02.445013+00:00
LHzri_AriO0,776,12,4,2025-10-16T03:39:02.445021+00:00
LI9zhP-Vnfw,4630915,30396,14,2025-10-16T03:39:02.445024+00:00
LJJ_S87d0eg,57234,212,1,2025-10-16T03:39:02.445027+00:00
LJS1iWwNfQs,829,4,0,2025-10-16T03:39:02.445030+00:00
LKZdDfymjm0,97171,0,0,2025-10-16T03:39:02.445032+00:00
LNZmLaUsnY4,52263,283,1,2025-10-16T03:39:02.445035+00:00
LNv5FQK1Qpc,6234,0,0,2025-10-16T03:39:02.445038+00:00
LOa03idRl48,806330,21985,102,2025-10-16T03:39:03.039318+00:00
LOs00WIoZgE,14804,154,9,2025-10-16T03:39:03.039334+00:00
LPVMRv32XqI,50720,0,7,2025-10-16T03:39:03.039339+00:00
LR377VtayOQ,27806,380,8,2025-10-16T03:39:03.039343+00:00
LSx3XMYquuw,803,0,1,2025-10-16T03:39:03.039346+00:00
LT3oHNu_mqw,51923,1324,759,2025-10-16T03:39:03.039349+00:00
LZoS7E5cHSc,546783,20056,111,2025-10-16T03:39:03.039353+00:00
L_6Lf7cz_9o,2955,33,21,2025-10-16T03:39:03.039356+00:00
L_MEg9iIe-k,11006,200,0,2025-10-16T03:39:03.039359+00:00
L_pdEvOZkbQ,24543,501,1,2025-10-16T03:39:03.039362+00:00
L_urIIa733Y,14767,358,3,2025-10-16T03:39:03.039366+00:00
LcHO6s46xTM,1753,27,4,2025-10-16T03:39:03.039369+00:00
LdwqHwJiTb8,1631,10,0,2025-10-16T03:39:03.039372+00:00
Le6ON9YKlng,297,2,0,2025-10-16T03:39:03.039375+00:00
LfOaoXnMgVc,8009,51,10,2025-10-16T03:39:03.039378+00:00
LhG_Z2HUpao,1086,8,0,2025-10-16T03:39:03.039381+00:00
LhjP2KiXhkg,163282,0,76,2025-10-16T03:39:03.039384+00:00
Li2y-ZZCv4M,14520,0,76,2025-10-16T03:39:03.039388+00:00
LiUD1jihYpY,2952,87,0,2025-10-16T03:39:03.039391+00:00
Lipg_Rnmn4Y,48282,2214,419,2025-10-16T03:39:03.039394+00:00
Liw_NzoI1ow,1303,0,0,2025-10-16T03:39:03.039397+00:00
LjakDCw-1UE,19232,166,0,2025-10-16T03:39:03.039400+00:00
LmT2yOtZ-FI,1193,11,1,2025-10-16T03:39:03.039404+00:00
Ln7A3Y0sUGs,29067,240,0,2025-10-16T03:39:03.039407+00:00
LnGI7vN7o90,1931,16,1,2025-10-16T03:39:03.039410+00:00
LnW3ebV27lE,324584,3509,14,2025-10-16T03:39:03.039413+00:00
LoeJEU2tkss,14588,0,1,2025-10-16T03:39:03.039416+00:00
LqDrGaX4aXQ,1158,49,0,2025-10-16T03:39:03.039419+00:00
Lr4jZUbr6i8,27212,0,2,2025-10-16T03:39:03.039430+00:00
LrBuWUOy27Q,2056,17,6,2025-10-16T03:39:03.039433+00:00
LrCuEPSy5tU,2020,4,0,2025-10-16T03:39:03.039436+00:00
LwA6AG4mmIk,11741,254,0,2025-10-16T03:39:03.039439+00:00
Lx5oQB-PQ_E,3560,116,7,2025-10-16T03:39:03.039442+00:00
LyIcQGH2PAQ,1270,12,0,2025-10-16T03:39:03.039445+00:00
LypZLl6_TPc,21394,355,3,2025-10-16T03:39:03.039448+00:00
LzJTH3PFwqk,13,2,0,2025-10-16T03:39:03.039451+00:00
M-IgUNjLDfA,35504,0,2,2025-10-16T03:39:03.039454+00:00
M-KE2ddQUYo,7664,100,7,2025-10-16T03:39:03.039457+00:00
M-OlH5MwCPc,27421,108,1,2025-10-16T03:39:03.039461+00:00
M07yY44PXjY,1237,17,3,2025-10-16T03:39:03.039464+00:00
M0yRBVlGwS0,33179,127,8,2025-10-16T03:39:03.039467+00:00
M1rmwzmXH1s,15490,0,1,2025-10-16T03:39:03.039470+00:00
M48eNVKeQrA,1013,26,0,2025-10-16T03:39:03.039473+00:00
M4J8wfXB3Os,12783,148,2,2025-10-16T03:39:03.039476+00:00
M4TCN8c4vxc,50,12,8,2025-10-16T03:39:03.039479+00:00
M6GQAwCJVZc,38827,214,0,2025-10-16T03:39:03.039482+00:00
M7RmG1VWdh8,1362,24,0,2025-10-16T03:39:03.039485+00:00
M9SYmgwDWlU,1485,4,0,2025-10-16T03:39:03.039488+00:00
M9_EhhelfQw,5393,26,0,2025-10-16T03:39:03.039491+00:00
MAE3LAEyDGg,107426,10108,421,2025-10-16T03:39:03.039494+00:00
MBBTZpOzs0Y,4089,43,6,2025-10-16T03:39:03.643608+00:00
MBqyIwgwhHU,456,25,0,2025-10-16T03:39:03.643618+00:00
MCaKF3XDjzc,7127,33,0,2025-10-16T03:39:03.643621+00:00
MD6SXGe97H0,4723,0,0,2025-10-16T03:39:03.643624+00:00
MEcHQNAdtU0,40954,140,6,2025-10-16T03:39:03.643627+00:00
MGorcFjoDz4,11896,52,0,2025-10-16T03:39:03.643629+00:00
MHwDefb6d_U,1244,15,2,2025-10-16T03:39:03.643632+00:00
MIrJ8RaCorc,27584,186,0,2025-10-16T03:39:03.643634+00:00
MLcUlicrR3Y,1137302,10522,4,2025-10-16T03:39:03.643668+00:00
MN7_G2NFrsU,5633,27,0,2025-10-16T03:39:03.643672+00:00
MNrdcwmP21E,114690,1442,1,2025-10-16T03:39:03.643674+00:00
MOURGZkJ5go,882,8,0,2025-10-16T03:39:03.643676+00:00
MOwrx3twvhQ,5,2,0,2025-10-16T03:39:03.643679+00:00
MOxwX5jDelQ,11274,0,0,2025-10-16T03:39:03.643681+00:00
MP24AKrUyF8,44546,302,0,2025-10-16T03:39:03.643684+00:00
MPQHuQPfNQ8,27743,200,1,2025-10-16T03:39:03.643686+00:00
MPclduW4Gn4,183332,1943,35,2025-10-16T03:39:03.643689+00:00
MQAYeOj2ZBo,5,0,0,2025-10-16T03:39:03.643691+00:00
MQJz4uyXslk,857,0,0,2025-10-16T03:39:03.643693+00:00
MQY4wA1yrps,15312,94,3,2025-10-16T03:39:03.643696+00:00
MQdteSqlWkk,2126,10,1,2025-10-16T03:39:03.643699+00:00
MRSmpIGOq0w,1103,0,6,2025-10-16T03:39:03.643701+00:00
MTrhF4KHTiI,25983,0,0,2025-10-16T03:39:03.643703+00:00
MU12fVdzlbg,1,0,0,2025-10-16T03:39:03.643706+00:00
MUC-Tc3rbNU,1983,50,1,2025-10-16T03:39:03.643708+00:00
MUYMKet3S0c,4459,22,10,2025-10-16T03:39:03.643710+00:00
MXR9XDIBUFk,32285,311,3,2025-10-16T03:39:03.643716+00:00
MXTqQKxEVJg,39410,31,0,2025-10-16T03:39:03.643718+00:00
MXdqBo3zub0,770,7,0,2025-10-16T03:39:03.643721+00:00
MZDYkebgIzY,1341,22,0,2025-10-16T03:39:03.643723+00:00
Mag513T6cCA,3567,0,0,2025-10-16T03:39:03.643726+00:00
MgnoN92hRv4,66120,323,0,2025-10-16T03:39:03.643728+00:00
MitaSFUuZ_Y,6971,40,11,2025-10-16T03:39:03.643730+00:00
Mju5IClGgGc,1550,0,1,2025-10-16T03:39:03.643732+00:00
MkjrMNCzENQ,24117,125,1,2025-10-16T03:39:03.643735+00:00
MluBnd_nhsc,2984,13,1,2025-10-16T03:39:03.643737+00:00
Mm0Rv0irdi4,24219,194,0,2025-10-16T03:39:03.643740+00:00
MmUlPtFbQKQ,346,77,131,2025-10-16T03:39:03.643742+00:00
MnPJt9yFiRk,31333,186,15,2025-10-16T03:39:03.643744+00:00
MnPZFqFF5Es,10927,382,4,2025-10-16T03:39:03.643747+00:00
MnRlRj2eWDQ,976,4,1,2025-10-16T03:39:03.643749+00:00
MoR7UPOXBOo,1433,67,2,2025-10-16T03:39:03.643751+00:00
Mq9cFwATQ8g,83374,2950,7,2025-10-16T03:39:03.643754+00:00
Mq_IPX84tfQ,5292,0,3,2025-10-16T03:39:03.643756+00:00
MrHSfOWgtFU,1148,0,12,2025-10-16T03:39:03.643758+00:00
MtoBRZMrwlQ,987,17,1,2025-10-16T03:39:03.643761+00:00
Mtr-zfH320I,30200,51,0,2025-10-16T03:39:03.643763+00:00
Mux-dj7QI8c,904,82,1,2025-10-16T03:39:03.643765+00:00
MwjGAlAguPE,70,5,1,2025-10-16T03:39:03.643768+00:00
Mxa7tgYRNO4,2214,0,1,2025-10-16T03:39:03.643770+00:00
MxhzN_X8D6w,1295,39,0,2025-10-16T03:39:04.239568+00:00
MyBP4r-TDXs,1090,26,2,2025-10-16T03:39:04.239581+00:00
N-Iq9jLnCj4,19130,414,2,2025-10-16T03:39:04.239586+00:00
N12NdemqK5E,5421,101,0,2025-10-16T03:39:04.239589+00:00
N1Q4GagVIIw,1045,13,11,2025-10-16T03:39:04.239593+00:00
N2qeU3H6DIY,32702,0,3,2025-10-16T03:39:04.239596+00:00
N4XkhoML2ao,10239,116,0,2025-10-16T03:39:04.239599+00:00
N6vvj853p94,34979,547,0,2025-10-16T03:39:04.239603+00:00
N8a2LXiMU1E,119,0,6,2025-10-16T03:39:04.239606+00:00
N9pyvUVR4XQ,2850,5,2,2025-10-16T03:39:04.239609+00:00
NAxno-9OcFY,144375,1836,8,2025-10-16T03:39:04.239612+00:00
NB45qIFUhXM,886,14,0,2025-10-16T03:39:04.239615+00:00
NCMRnAjG348,23706,396,12,2025-10-16T03:39:04.239619+00:00
ND41rmjR64M,12,1,0,2025-10-16T03:39:04.239622+00:00
NDHr6zWy7Fg,2775,33,0,2025-10-16T03:39:04.239625+00:00
NG0_23x0IUs,29754,395,0,2025-10-16T03:39:04.239629+00:00
NG70kqTSTbU,0,0,0,2025-10-16T03:39:04.239632+00:00
NGfGLDh6RW4,87397,2515,33,2025-10-16T03:39:04.239665+00:00
NGzhvw5uMmk,14662,164,1,2025-10-16T03:39:04.239672+00:00
NIgK63_cCwg,1635,17,7,2025-10-16T03:39:04.239675+00:00
NJ2eii0PLR0,15311,96,1,2025-10-16T03:39:04.239677+00:00
NMNB_Wk9KXE,635,36,1,2025-10-16T03:39:04.239680+00:00
NMwuIt5slnk,763,20,0,2025-10-16T03:39:04.239682+00:00
NNqpz7X5H2E,12089,42,0,2025-10-16T03:39:04.239684+00:00
NRWkGxe83YE,18473,84,0,2025-10-16T03:39:04.239687+00:00
NS_VqCdq_DA,183754,6028,29,2025-10-16T03:39:04.239689+00:00
NSyUMSQm9Lw,2669,15,0,2025-10-16T03:39:04.239692+00:00
NTLcFZ69bmM,94157,0,0,2025-10-16T03:39:04.239694+00:00
NUY_TSS9RGU,7299,271,0,2025-10-16T03:39:04.239696+00:00
NVf3vl_Wouw,17238,534,0,2025-10-16T03:39:04.239699+00:00
NZCOixr6K_s,878,17,0,2025-10-16T03:39:04.239701+00:00
NaTYv5Q7LbE,733,28,2,2025-10-16T03:39:04.239703+00:00
NaVUW2JcwVY,6114,44,0,2025-10-16T03:39:04.239706+00:00
NaZi7Ty1vjE,12725,99,1,2025-10-16T03:39:04.239708+00:00
Nax9s9fr-MA,1025,24,8,2025-10-16T03:39:04.239710+00:00
NbBCWOQDE54,24865,587,1,2025-10-16T03:39:04.239713+00:00
NbISQUyhoMo,1898,10,0,2025-10-16T03:39:04.239715+00:00
Ng0dMlhRGy0,24605,0,0,2025-10-16T03:39:04.239717+00:00
NgwUXIpIAr8,1638,20,0,2025-10-16T03:39:04.239720+00:00
NhFbUT9GvT8,1469,15,12,2025-10-16T03:39:04.239725+00:00
NlMH2pskcW8,64181,760,8,2025-10-16T03:39:04.239727+00:00
NnVQyE1pu28,1404,0,0,2025-10-16T03:39:04.239730+00:00
NnVfVHF84wM,149,5,0,2025-10-16T03:39:04.239732+00:00
NpG6A-dxoUE,870,10,2,2025-10-16T03:39:04.239734+00:00
Nq6oUeU3AG0,27113,0,7,2025-10-16T03:39:04.239737+00:00
NsSe8b7mTek,24099,103,5,2025-10-16T03:39:04.239739+00:00
Nsvv4ox69Ew,13914,0,0,2025-10-16T03:39:04.239741+00:00
NuVmGRlgOiY,2792637,68317,63,2025-10-16T03:39:04.239744+00:00
NvA6UZUd-0Q,6552,57,0,2025-10-16T03:39:04.239746+00:00
Nz0YXfi7JrQ,9211,0,0,2025-10-16T03:39:04.835414+00:00
NzDCYKMKM6E,59288,0,6,2025-10-16T03:39:04.835426+00:00
O-Rrt4_bFis,459278,2193,0,2025-10-16T03:39:04.835431+00:00
O-nLleaVU4c,22264,104,0,2025-10-16T03:39:04.835435+00:00
O0gwFz0DZPk,281166,0,8,2025-10-16T03:39:04.835438+00:00
O1QNjEh7z0Y,28065,144,0,2025-10-16T03:39:04.835442+00:00
O1m0U6rFo5Q,5793865,14437,25,2025-10-16T03:39:04.835445+00:00
O1yteGbMSeQ,6110,337,2,2025-10-16T03:39:04.835449+00:00
O3vEDJpL2Eo,24825,240,0,2025-10-16T03:39:04.835452+00:00
O4p_V8lewgY,45079,265,0,2025-10-16T03:39:04.835455+00:00
O8_60N4AzSY,153280,953,33,2025-10-16T03:39:04.835458+00:00
O9Yrfw7J3JQ,284,1,0,2025-10-16T03:39:04.835461+00:00
O9o3p-7Y5b4,78996,280,0,2025-10-16T03:39:04.835464+00:00
OAZQVx8MZhg,2778,0,0,2025-10-16T03:39:04.835467+00:00
OB4krxZUKHQ,1087,0,0,2025-10-16T03:39:04.835470+00:00
OBFroLT7Iws,15138,152,16,2025-10-16T03:39:04.835474+00:00
OBsWuMh4rcw,6066,0,2,2025-10-16T03:39:04.835476+00:00
OCrWJY3jYo0,7610,54,0,2025-10-16T03:39:04.835480+00:00
OCuvQLFrtpY,770,15,1,2025-10-16T03:39:04.835483+00:00
ODlJdP93_zk,662,16,0,2025-10-16T03:39:04.835486+00:00
OE2ksOtkDa8,36204,552,2,2025-10-16T03:39:04.835489+00:00
OEG3Mbeqt44,2238,36,1,2025-10-16T03:39:04.835492+00:00
OFHqfjdWhiY,13660,316,0,2025-10-16T03:39:04.835495+00:00
OG1BgueUe3w,5506,96,0,2025-10-16T03:39:04.835498+00:00
OGpvqL4F4HQ,316354,0,27,2025-10-16T03:39:04.835501+00:00
OHM4pPBM3QE,59131,4710,25,2025-10-16T03:39:04.835504+00:00
OJHwpZhETVA,20510,188,0,2025-10-16T03:39:04.835507+00:00
OJWs-MG6VV4,18910,130,1,2025-10-16T03:39:04.835510+00:00
OJYI2JHGvSs,1308374,0,2,2025-10-16T03:39:04.835513+00:00
OJYsKuwUTxw,1242,7,0,2025-10-16T03:39:04.835516+00:00
OJbmdAn3WzU,37890,143,0,2025-10-16T03:39:04.835519+00:00
OJyjkqXMZB0,1318,27,0,2025-10-16T03:39:04.835522+00:00
OKPYnB9X7p4,66517,1415,24,2025-10-16T03:39:04.835525+00:00
OMcGnaY1a-k,4668,40,15,2025-10-16T03:39:04.835528+00:00
ONmYcmvPz3U,169913,0,1,2025-10-16T03:39:04.835531+00:00
ONta-8lbAhc,3881,0,0,2025-10-16T03:39:04.835535+00:00
OOok_cb5nGQ,12,3,0,2025-10-16T03:39:04.835538+00:00
ORszlagAoJg,623,14,3,2025-10-16T03:39:04.835541+00:00
ORw46hw3i3o,23,0,0,2025-10-16T03:39:04.835544+00:00
OS0nyYteFHo,1215,10,0,2025-10-16T03:39:04.835547+00:00
OSU4_mDxv-E,1115,14,3,2025-10-16T03:39:04.835550+00:00
OTKZy8F9cqo,1467,10,0,2025-10-16T03:39:04.835553+00:00
OUKSIMlK7rM,31894,94,0,2025-10-16T03:39:04.835556+00:00
OVQHyvJN1Uw,3583,90,0,2025-10-16T03:39:04.835559+00:00
OXQzyu5Hqq8,254400,1872,1,2025-10-16T03:39:04.835562+00:00
OXTLNRCnd-w,615,8,0,2025-10-16T03:39:04.835565+00:00
OZArHwRtCRc,11538,51,1,2025-10-16T03:39:04.835574+00:00
OaPck7dHF0Q,29253,109,3,2025-10-16T03:39:04.835578+00:00
OcoqoUbafO4,1676,14,0,2025-10-16T03:39:04.835582+00:00
OeVsBzDni7U,28849,557,68,2025-10-16T03:39:04.835585+00:00
OgC9v17VV80,694,24,2,2025-10-16T03:39:05.437934+00:00
OgJ87SvBJqs,2,0,0,2025-10-16T03:39:05.437943+00:00
OhUgrVqGHyM,560306,2897,3,2025-10-16T03:39:05.437947+00:00
Oiq2MRY-At4,2209,73,2,2025-10-16T03:39:05.437950+00:00
OjiQjQxE0xU,7864,42,0,2025-10-16T03:39:05.437952+00:00
OjxUKRqDYOY,825,8,0,2025-10-16T03:39:05.437954+00:00
Okikbmhcx-0,36037,564,1,2025-10-16T03:39:05.437957+00:00
Okmiixs8GA8,4013,53,0,2025-10-16T03:39:05.437959+00:00
OlQHhLlk38Y,145,0,0,2025-10-16T03:39:05.437961+00:00
OneGDV92qnc,8476,101,20,2025-10-16T03:39:05.437964+00:00
OqEh2O-WAAg,2401640,32672,103,2025-10-16T03:39:05.437966+00:00
OqrOiYa173s,24349,191,0,2025-10-16T03:39:05.437969+00:00
Or3OxhaPNW8,378549,0,0,2025-10-16T03:39:05.437971+00:00
OtCOZ45iMGc,1041,11,0,2025-10-16T03:39:05.437973+00:00
OuRrXwy_sXY,68107,1303,20,2025-10-16T03:39:05.437976+00:00
Ov1JSVNLEgA,231,8,1,2025-10-16T03:39:05.437978+00:00
Ow5G2C7ek78,19296,74,1,2025-10-16T03:39:05.437981+00:00
OwpsvDynTlA,26677,308,0,2025-10-16T03:39:05.437983+00:00
OyyUCoCvK70,3052,200,20,2025-10-16T03:39:05.437985+00:00
Oz0_LeoASPc,40328,231,0,2025-10-16T03:39:05.437987+00:00
P-GhoO8DZEE,37040,0,0,2025-10-16T03:39:05.437990+00:00
P-hzPZFgBDM,76413,5703,7,2025-10-16T03:39:05.437992+00:00
P03sNpxOJOY,3910,167,3,2025-10-16T03:39:05.437994+00:00
P0AjpZ55m_A,1288,20,13,2025-10-16T03:39:05.437997+00:00
P0ijpixmwbc,1903,13,6,2025-10-16T03:39:05.437999+00:00
P1DmZd01Sqg,4349,20,1,2025-10-16T03:39:05.438001+00:00
P1FH1ehBpZ0,46105,385,3,2025-10-16T03:39:05.438004+00:00
P3EjKj5TDDY,535,15,0,2025-10-16T03:39:05.438006+00:00
P47e4bBk-jc,1905,25,0,2025-10-16T03:39:05.438008+00:00
P4Xq-s3Mz0k,1661,7,0,2025-10-16T03:39:05.438010+00:00
P6hmCweZeCk,3512,25,0,2025-10-16T03:39:05.438013+00:00
P7YyiRjWfn8,2125,32,1,2025-10-16T03:39:05.438015+00:00
P7ftD_pa8rY,619,25,4,2025-10-16T03:39:05.438017+00:00
P8AiUn9Nmzs,20285,1503,1,2025-10-16T03:39:05.438020+00:00
PAXTiUlNwh0,1562,12,0,2025-10-16T03:39:05.438022+00:00
PBQtMPVdYvE,61011,288,37,2025-10-16T03:39:05.438024+00:00
PCDzWuei90M,30238,2520,66,2025-10-16T03:39:05.438027+00:00
PCm2vA5sVSk,689746,0,32,2025-10-16T03:39:05.438029+00:00
PCmNLtjVAGg,339956,5486,5,2025-10-16T03:39:05.438031+00:00
PFZEaCEP0_w,25539,0,1,2025-10-16T03:39:05.438033+00:00
PGmwzY_q6E8,14170,26,0,2025-10-16T03:39:05.438036+00:00
PI0xiotrlaQ,8427,0,0,2025-10-16T03:39:05.438038+00:00
PKLR3UNovEs,9700,66,0,2025-10-16T03:39:05.438040+00:00
PK_ase5CDjI,37837,2261,45,2025-10-16T03:39:05.438043+00:00
PLqprqjNE8k,48829,131,2,2025-10-16T03:39:05.438045+00:00
PLxvfmkLtak,13131,118,1,2025-10-16T03:39:05.438047+00:00
PLzE0IePS1s,254,2,5,2025-10-16T03:39:05.438049+00:00
POGwD2FrMMk,3404,0,0,2025-10-16T03:39:05.438052+00:00
POuAs7xUdLg,35192,200,1,2025-10-16T03:39:06.072242+00:00
PPemeqwZslw,1079,6,0,2025-10-16T03:39:06.072252+00:00
PQZCAps-TxY,32042,221,0,2025-10-16T03:39:06.072257+00:00
PRCz7l_R72M,1309,20,0,2025-10-16T03:39:06.072261+00:00
PRbTr-flJTM,22417,159,5,2025-10-16T03:39:06.072263+00:00
PSrzNUrrs_I,20739,0,0,2025-10-16T03:39:06.072266+00:00
PTcZy-5OjDQ,2010,30,3,2025-10-16T03:39:06.072268+00:00
PVydonfv_AA,125575,11227,71,2025-10-16T03:39:06.072270+00:00
PWIVh_bsg4g,24108,627,6,2025-10-16T03:39:06.072273+00:00
PWXeSiTGl1U,3006,28,2,2025-10-16T03:39:06.072275+00:00
PXYTK6ggDPo,223423,3341,14,2025-10-16T03:39:06.072278+00:00
PXqY1xhBjfc,923,18,0,2025-10-16T03:39:06.072280+00:00
PXvcDE4lYcA,8684,0,1,2025-10-16T03:39:06.072282+00:00
PZrifGRFQvY,1516,0,0,2025-10-16T03:39:06.072285+00:00
P_0qIc0U9Jo,67724,248,3,2025-10-16T03:39:06.072287+00:00
P_HoVQeKL_s,1248,15,0,2025-10-16T03:39:06.072289+00:00
PaZhZAh_hPg,28881,91,0,2025-10-16T03:39:06.072292+00:00
PbSWAD68qxc,1315,39,0,2025-10-16T03:39:06.072296+00:00
PbqNdhZqOZc,37734,554,0,2025-10-16T03:39:06.072299+00:00
PbvgRBxdVlY,937,9,1,2025-10-16T03:39:06.072301+00:00
PdW4Ys-V2d0,469377,29461,48,2025-10-16T03:39:06.072303+00:00
PdWGfB8Teiw,52572,1161,3,2025-10-16T03:39:06.072306+00:00
Pdv99nQWRKA,135228,1385,0,2025-10-16T03:39:06.072308+00:00
PePldk_HQ24,1408,24,0,2025-10-16T03:39:06.072310+00:00
Pe__tDg-i8Y,130330,320,7,2025-10-16T03:39:06.072313+00:00
PgSm09xCPvE,26561,0,0,2025-10-16T03:39:06.072315+00:00
Phm0MzlJF-4,22,4,1,2025-10-16T03:39:06.072318+00:00
PhrGyx4flCk,166176,0,0,2025-10-16T03:39:06.072320+00:00
Plx13EANmFA,42,9,9,2025-10-16T03:39:06.072322+00:00
PnMIS4rSfK4,3581,33,8,2025-10-16T03:39:06.072325+00:00
PnQTQIQ7utg,992,2,1,2025-10-16T03:39:06.072327+00:00
PoikoX6rxlo,2927,38,14,2025-10-16T03:39:06.072329+00:00
PoxQ9ojQ2j4,43025,0,0,2025-10-16T03:39:06.072331+00:00
PsUc-GtM-jc,264395,0,0,2025-10-16T03:39:06.072334+00:00
Puoc8HFxbCM,938,57,9,2025-10-16T03:39:06.072336+00:00
Pv2T3wl1FpM,5544,51,5,2025-10-16T03:39:06.072338+00:00
PvFjEtZDPCs,13228,20,1,2025-10-16T03:39:06.072341+00:00
PvK5zYcHTYQ,20589,517,4,2025-10-16T03:39:06.072343+00:00
PxgVWI2jv5E,7154,16,1,2025-10-16T03:39:06.072345+00:00
PyY9QGfjxlE,95,0,0,2025-10-16T03:39:06.072348+00:00
PybcelhnNDI,28273,428,0,2025-10-16T03:39:06.072350+00:00
PzMQNrpqO8A,776,11,2,2025-10-16T03:39:06.072352+00:00
Q-zx_q-mPg4,4336,20,2,2025-10-16T03:39:06.072355+00:00
Q0SR22c1AW4,21952,756,161,2025-10-16T03:39:06.072357+00:00
Q14l5akA2Ck,1285,114,2,2025-10-16T03:39:06.072359+00:00
Q2J_-1XdyiY,154,3,0,2025-10-16T03:39:06.072362+00:00
Q2aYaumB1c4,16893,118,0,2025-10-16T03:39:06.072364+00:00
Q3l1YrwS6tg,224873,8355,68,2025-10-16T03:39:06.072366+00:00
Q3xaTsFwkQ4,1886730,16190,42,2025-10-16T03:39:06.072369+00:00
Q4THhoQUtVA,192441,0,6,2025-10-16T03:39:06.072371+00:00
Q5HYW1TZmnU,62105,1051,49,2025-10-16T03:39:06.719051+00:00
Q71q7vYR7tU,4931237,47591,0,2025-10-16T03:39:06.719066+00:00
Q72cS6F-S7Q,12720,617,1,2025-10-16T03:39:06.719070+00:00
Q9xUGHQk4es,1675,0,0,2025-10-16T03:39:06.719073+00:00
QAOIHt2Nkwc,1585,17,0,2025-10-16T03:39:06.719076+00:00
QB0jacwcrAk,393,3,0,2025-10-16T03:39:06.719078+00:00
QBYVB9HwWoM,1271,19,0,2025-10-16T03:39:06.719081+00:00
QDgPFJ21eys,9478,559,5,2025-10-16T03:39:06.719083+00:00
QDgvLXQ756g,1770,59,8,2025-10-16T03:39:06.719085+00:00
QDjfQVeoSEg,27549,152,0,2025-10-16T03:39:06.719088+00:00
QELK4IAYYAw,38208,419,0,2025-10-16T03:39:06.719090+00:00
