video_id,views,likes,comments,crawl_date
M7RmG1VWdh8,1362,24,0,2025-10-27T03:54:06.796118+00:00
M9SYmgwDWlU,1554,6,0,2025-10-27T03:54:06.796120+00:00
M9_EhhelfQw,5504,26,0,2025-10-27T03:54:06.796122+00:00
MAE3LAEyDGg,113829,10331,422,2025-10-27T03:54:06.796133+00:00
MBBTZpOzs0Y,4141,45,6,2025-10-27T03:54:07.427345+00:00
MBqyIwgwhHU,530,26,0,2025-10-27T03:54:07.427365+00:00
MCaKF3XDjzc,7161,33,0,2025-10-27T03:54:07.427369+00:00
MD6SXGe97H0,4831,0,0,2025-10-27T03:54:07.427373+00:00
MEcHQNAdtU0,41048,140,6,2025-10-27T03:54:07.427377+00:00
MGorcFjoDz4,13610,54,0,2025-10-27T03:54:07.427380+00:00
MHwDefb6d_U,1261,15,2,2025-10-27T03:54:07.427383+00:00
MIrJ8RaCorc,45555,272,0,2025-10-27T03:54:07.427385+00:00
MLcUlicrR3Y,1137940,10509,4,2025-10-27T03:54:07.427389+00:00
MN7_G2NFrsU,5660,30,0,2025-10-27T03:54:07.427391+00:00
MNrdcwmP21E,120732,1504,1,2025-10-27T03:54:07.427395+00:00
MOURGZkJ5go,884,8,0,2025-10-27T03:54:07.427398+00:00
MOwrx3twvhQ,5,2,0,2025-10-27T03:54:07.427400+00:00
MOxwX5jDelQ,11321,0,0,2025-10-27T03:54:07.427403+00:00
MP24AKrUyF8,61053,368,0,2025-10-27T03:54:07.427406+00:00
MPQHuQPfNQ8,27959,203,1,2025-10-27T03:54:07.427409+00:00
MPclduW4Gn4,365164,4795,82,2025-10-27T03:54:07.427412+00:00
MQAYeOj2ZBo,5,0,0,2025-10-27T03:54:07.427415+00:00
MQJz4uyXslk,870,0,0,2025-10-27T03:54:07.427418+00:00
MQY4wA1yrps,27768,155,3,2025-10-27T03:54:07.427421+00:00
MQdteSqlWkk,2158,10,1,2025-10-27T03:54:07.427424+00:00
MRSmpIGOq0w,1109,0,6,2025-10-27T03:54:07.427427+00:00
MTrhF4KHTiI,27901,0,0,2025-10-27T03:54:07.427430+00:00
MU12fVdzlbg,1,0,0,2025-10-27T03:54:07.427433+00:00
MUC-Tc3rbNU,2241,54,1,2025-10-27T03:54:07.427435+00:00
MUYMKet3S0c,4462,22,10,2025-10-27T03:54:07.427438+00:00
MXR9XDIBUFk,32365,315,3,2025-10-27T03:54:07.427441+00:00
MXTqQKxEVJg,39448,32,0,2025-10-27T03:54:07.427444+00:00
MXdqBo3zub0,776,7,0,2025-10-27T03:54:07.427447+00:00
MZDYkebgIzY,1346,22,0,2025-10-27T03:54:07.427450+00:00
Mag513T6cCA,3571,0,0,2025-10-27T03:54:07.427453+00:00
MgnoN92hRv4,76486,355,0,2025-10-27T03:54:07.427456+00:00
MitaSFUuZ_Y,7647,44,11,2025-10-27T03:54:07.427458+00:00
Mju5IClGgGc,1577,0,1,2025-10-27T03:54:07.427461+00:00
MkjrMNCzENQ,24126,124,1,2025-10-27T03:54:07.427464+00:00
MluBnd_nhsc,2997,15,1,2025-10-27T03:54:07.427469+00:00
Mm0Rv0irdi4,26405,201,0,2025-10-27T03:54:07.427472+00:00
MmUlPtFbQKQ,391,83,136,2025-10-27T03:54:07.427475+00:00
MnPJt9yFiRk,31602,187,15,2025-10-27T03:54:07.427478+00:00
MnPZFqFF5Es,13530,447,4,2025-10-27T03:54:07.427481+00:00
MnRlRj2eWDQ,978,5,1,2025-10-27T03:54:07.427484+00:00
MoR7UPOXBOo,1610,70,2,2025-10-27T03:54:07.427487+00:00
Mq9cFwATQ8g,119852,4340,9,2025-10-27T03:54:07.427490+00:00
Mq_IPX84tfQ,5416,0,4,2025-10-27T03:54:07.427492+00:00
MrHSfOWgtFU,1163,0,12,2025-10-27T03:54:07.427495+00:00
MtoBRZMrwlQ,995,17,1,2025-10-27T03:54:07.427498+00:00
Mtr-zfH320I,30233,51,0,2025-10-27T03:54:07.427501+00:00
Mux-dj7QI8c,906,82,1,2025-10-27T03:54:07.427504+00:00
MwjGAlAguPE,71,5,1,2025-10-27T03:54:07.427507+00:00
Mxa7tgYRNO4,2223,0,1,2025-10-27T03:54:07.427509+00:00
MxhzN_X8D6w,1339,42,0,2025-10-27T03:54:08.016647+00:00
MyBP4r-TDXs,1109,26,2,2025-10-27T03:54:08.016666+00:00
N-Iq9jLnCj4,21927,495,3,2025-10-27T03:54:08.016671+00:00
N12NdemqK5E,5549,102,0,2025-10-27T03:54:08.016675+00:00
N1Q4GagVIIw,1045,13,11,2025-10-27T03:54:08.016678+00:00
N2qeU3H6DIY,33121,0,3,2025-10-27T03:54:08.016681+00:00
N4XkhoML2ao,10612,118,0,2025-10-27T03:54:08.016684+00:00
N6vvj853p94,35239,549,0,2025-10-27T03:54:08.016687+00:00
N8a2LXiMU1E,150,0,6,2025-10-27T03:54:08.016690+00:00
N9pyvUVR4XQ,2851,5,2,2025-10-27T03:54:08.016693+00:00
NAxno-9OcFY,152785,1955,9,2025-10-27T03:54:08.016696+00:00
NB45qIFUhXM,892,14,0,2025-10-27T03:54:08.016699+00:00
NCMRnAjG348,23854,396,13,2025-10-27T03:54:08.016702+00:00
ND41rmjR64M,38,3,0,2025-10-27T03:54:08.016705+00:00
NDHr6zWy7Fg,2972,36,0,2025-10-27T03:54:08.016708+00:00
NG0_23x0IUs,29856,398,0,2025-10-27T03:54:08.016710+00:00
NG70kqTSTbU,0,0,0,2025-10-27T03:54:08.016713+00:00
NGfGLDh6RW4,103149,2802,42,2025-10-27T03:54:08.016716+00:00
NGzhvw5uMmk,15874,180,2,2025-10-27T03:54:08.016719+00:00
NIgK63_cCwg,1668,19,8,2025-10-27T03:54:08.016723+00:00
NJ2eii0PLR0,17079,101,1,2025-10-27T03:54:08.016754+00:00
NMNB_Wk9KXE,636,36,1,2025-10-27T03:54:08.016761+00:00
NMwuIt5slnk,764,20,0,2025-10-27T03:54:08.016764+00:00
NNqpz7X5H2E,12397,44,0,2025-10-27T03:54:08.016767+00:00
NRWkGxe83YE,18766,85,0,2025-10-27T03:54:08.016770+00:00
NS_VqCdq_DA,272894,7809,36,2025-10-27T03:54:08.016773+00:00
NSyUMSQm9Lw,2767,15,0,2025-10-27T03:54:08.016776+00:00
NTLcFZ69bmM,97120,0,0,2025-10-27T03:54:08.016778+00:00
NUY_TSS9RGU,7663,283,0,2025-10-27T03:54:08.016781+00:00
NVf3vl_Wouw,17355,537,0,2025-10-27T03:54:08.016784+00:00
NZCOixr6K_s,887,17,0,2025-10-27T03:54:08.016787+00:00
NaTYv5Q7LbE,734,28,2,2025-10-27T03:54:08.016790+00:00
NaVUW2JcwVY,6195,44,0,2025-10-27T03:54:08.016793+00:00
NaZi7Ty1vjE,13306,104,1,2025-10-27T03:54:08.016796+00:00
Nax9s9fr-MA,1025,23,8,2025-10-27T03:54:08.016799+00:00
NbBCWOQDE54,27280,624,1,2025-10-27T03:54:08.016802+00:00
NbISQUyhoMo,1925,10,0,2025-10-27T03:54:08.016805+00:00
Ng0dMlhRGy0,24758,0,0,2025-10-27T03:54:08.016808+00:00
NgwUXIpIAr8,1653,20,0,2025-10-27T03:54:08.016811+00:00
NhFbUT9GvT8,1473,15,12,2025-10-27T03:54:08.016814+00:00
NlMH2pskcW8,80435,888,13,2025-10-27T03:54:08.016820+00:00
NnVQyE1pu28,1407,0,0,2025-10-27T03:54:08.016823+00:00
NnVfVHF84wM,149,5,0,2025-10-27T03:54:08.016826+00:00
NpG6A-dxoUE,887,10,2,2025-10-27T03:54:08.016829+00:00
Nq6oUeU3AG0,42932,0,7,2025-10-27T03:54:08.016832+00:00
NsSe8b7mTek,24130,105,5,2025-10-27T03:54:08.016835+00:00
Nsvv4ox69Ew,13928,0,0,2025-10-27T03:54:08.016838+00:00
NuVmGRlgOiY,2912945,71095,66,2025-10-27T03:54:08.016841+00:00
NvA6UZUd-0Q,7218,58,0,2025-10-27T03:54:08.016844+00:00
Nz0YXfi7JrQ,9299,0,0,2025-10-27T03:54:08.662281+00:00
NzDCYKMKM6E,60457,0,7,2025-10-27T03:54:08.662302+00:00
O-Rrt4_bFis,470445,2227,0,2025-10-27T03:54:08.662306+00:00
O-nLleaVU4c,23614,114,0,2025-10-27T03:54:08.662310+00:00
O0gwFz0DZPk,298189,0,9,2025-10-27T03:54:08.662313+00:00
O1QNjEh7z0Y,28076,143,0,2025-10-27T03:54:08.662316+00:00
O1m0U6rFo5Q,20518731,48778,95,2025-10-27T03:54:08.662319+00:00
O1yteGbMSeQ,6283,341,2,2025-10-27T03:54:08.662322+00:00
O3vEDJpL2Eo,24833,240,0,2025-10-27T03:54:08.662325+00:00
O4p_V8lewgY,50585,300,0,2025-10-27T03:54:08.662328+00:00
O8_60N4AzSY,153440,950,33,2025-10-27T03:54:08.662331+00:00
O9Yrfw7J3JQ,313,1,0,2025-10-27T03:54:08.662334+00:00
O9o3p-7Y5b4,171313,556,1,2025-10-27T03:54:08.662337+00:00
OAZQVx8MZhg,2782,0,0,2025-10-27T03:54:08.662340+00:00
OB4krxZUKHQ,1089,0,0,2025-10-27T03:54:08.662343+00:00
OBFroLT7Iws,17988,187,19,2025-10-27T03:54:08.662346+00:00
OBsWuMh4rcw,6344,0,2,2025-10-27T03:54:08.662349+00:00
OCrWJY3jYo0,7610,54,0,2025-10-27T03:54:08.662352+00:00
OCuvQLFrtpY,786,15,2,2025-10-27T03:54:08.662355+00:00
ODlJdP93_zk,664,16,0,2025-10-27T03:54:08.662358+00:00
OE2ksOtkDa8,43299,624,2,2025-10-27T03:54:08.662361+00:00
OEG3Mbeqt44,2376,39,1,2025-10-27T03:54:08.662364+00:00
OFHqfjdWhiY,15506,359,0,2025-10-27T03:54:08.662367+00:00
OG1BgueUe3w,5795,98,0,2025-10-27T03:54:08.662370+00:00
OGpvqL4F4HQ,548102,0,44,2025-10-27T03:54:08.662373+00:00
OHM4pPBM3QE,68844,5417,31,2025-10-27T03:54:08.662376+00:00
OJHwpZhETVA,28812,234,1,2025-10-27T03:54:08.662388+00:00
OJWs-MG6VV4,20399,134,1,2025-10-27T03:54:08.662391+00:00
OJYI2JHGvSs,1428630,0,2,2025-10-27T03:54:08.662394+00:00
OJYsKuwUTxw,1245,7,0,2025-10-27T03:54:08.662397+00:00
OJbmdAn3WzU,39156,147,0,2025-10-27T03:54:08.662400+00:00
OJyjkqXMZB0,1322,27,0,2025-10-27T03:54:08.662402+00:00
OKPYnB9X7p4,101899,2046,34,2025-10-27T03:54:08.662405+00:00
OMcGnaY1a-k,4680,40,16,2025-10-27T03:54:08.662408+00:00
ONmYcmvPz3U,174378,0,1,2025-10-27T03:54:08.662411+00:00
ONta-8lbAhc,3934,0,0,2025-10-27T03:54:08.662414+00:00
OOok_cb5nGQ,22,4,0,2025-10-27T03:54:08.662416+00:00
ORszlagAoJg,624,15,3,2025-10-27T03:54:08.662419+00:00
ORw46hw3i3o,23,0,0,2025-10-27T03:54:08.662422+00:00
OS0nyYteFHo,1217,10,0,2025-10-27T03:54:08.662425+00:00
OSU4_mDxv-E,1117,14,3,2025-10-27T03:54:08.662428+00:00
OTKZy8F9cqo,1487,12,0,2025-10-27T03:54:08.662431+00:00
OUKSIMlK7rM,32440,96,0,2025-10-27T03:54:08.662433+00:00
OVQHyvJN1Uw,3631,92,0,2025-10-27T03:54:08.662436+00:00
OXQzyu5Hqq8,255990,1886,1,2025-10-27T03:54:08.662439+00:00
OXTLNRCnd-w,616,8,0,2025-10-27T03:54:08.662442+00:00
OZArHwRtCRc,11553,51,1,2025-10-27T03:54:08.662445+00:00
OaPck7dHF0Q,30283,112,3,2025-10-27T03:54:08.662448+00:00
OcoqoUbafO4,1686,15,0,2025-10-27T03:54:08.662451+00:00
OeVsBzDni7U,33174,601,68,2025-10-27T03:54:08.662454+00:00
OgC9v17VV80,696,24,2,2025-10-27T03:54:09.319662+00:00
OgJ87SvBJqs,2,0,0,2025-10-27T03:54:09.319686+00:00
OhUgrVqGHyM,637051,3293,3,2025-10-27T03:54:09.319691+00:00
Oiq2MRY-At4,2379,75,2,2025-10-27T03:54:09.319695+00:00
OjiQjQxE0xU,8067,46,1,2025-10-27T03:54:09.319697+00:00
OjxUKRqDYOY,825,8,0,2025-10-27T03:54:09.319699+00:00
Okikbmhcx-0,43325,611,1,2025-10-27T03:54:09.319702+00:00
Okmiixs8GA8,4040,52,0,2025-10-27T03:54:09.319704+00:00
OlQHhLlk38Y,146,0,0,2025-10-27T03:54:09.319706+00:00
OneGDV92qnc,8675,101,20,2025-10-27T03:54:09.319709+00:00
OqEh2O-WAAg,3004199,39121,119,2025-10-27T03:54:09.319721+00:00
OqrOiYa173s,24949,195,0,2025-10-27T03:54:09.319724+00:00
Or3OxhaPNW8,406285,0,0,2025-10-27T03:54:09.319745+00:00
OtCOZ45iMGc,1050,11,0,2025-10-27T03:54:09.319748+00:00
OuRrXwy_sXY,97334,1760,34,2025-10-27T03:54:09.319751+00:00
Ov1JSVNLEgA,255,8,1,2025-10-27T03:54:09.319753+00:00
OwpsvDynTlA,33001,383,0,2025-10-27T03:54:09.319755+00:00
OyyUCoCvK70,3524,212,27,2025-10-27T03:54:09.319758+00:00
Oz0_LeoASPc,41608,246,0,2025-10-27T03:54:09.319760+00:00
P-GhoO8DZEE,37149,0,0,2025-10-27T03:54:09.319762+00:00
P-hzPZFgBDM,117268,7814,9,2025-10-27T03:54:09.319765+00:00
P03sNpxOJOY,6243,207,4,2025-10-27T03:54:09.319767+00:00
P0AjpZ55m_A,1297,20,13,2025-10-27T03:54:09.319769+00:00
P0ijpixmwbc,1904,13,6,2025-10-27T03:54:09.319771+00:00
P1DmZd01Sqg,4374,21,1,2025-10-27T03:54:09.319774+00:00
P1FH1ehBpZ0,56305,459,4,2025-10-27T03:54:09.319776+00:00
P3EjKj5TDDY,540,15,0,2025-10-27T03:54:09.319778+00:00
P47e4bBk-jc,1908,25,0,2025-10-27T03:54:09.319781+00:00
P4Xq-s3Mz0k,1736,8,0,2025-10-27T03:54:09.319783+00:00
P7YyiRjWfn8,2129,32,1,2025-10-27T03:54:09.319785+00:00
P7ftD_pa8rY,635,25,4,2025-10-27T03:54:09.319788+00:00
P8AiUn9Nmzs,20707,1527,1,2025-10-27T03:54:09.319790+00:00
PAXTiUlNwh0,1563,12,0,2025-10-27T03:54:09.319792+00:00
PBQtMPVdYvE,64674,330,41,2025-10-27T03:54:09.319794+00:00
PCDzWuei90M,31942,2610,70,2025-10-27T03:54:09.319797+00:00
PCm2vA5sVSk,4323736,0,125,2025-10-27T03:54:09.319799+00:00
PCmNLtjVAGg,353233,5610,5,2025-10-27T03:54:09.319802+00:00
PFZEaCEP0_w,25749,0,1,2025-10-27T03:54:09.319804+00:00
PGmwzY_q6E8,14482,26,0,2025-10-27T03:54:09.319806+00:00
PI0xiotrlaQ,8526,0,0,2025-10-27T03:54:09.319808+00:00
PKLR3UNovEs,9778,67,0,2025-10-27T03:54:09.319811+00:00
PK_ase5CDjI,57519,3042,63,2025-10-27T03:54:09.319813+00:00
PLqprqjNE8k,49032,129,2,2025-10-27T03:54:09.319816+00:00
PLxvfmkLtak,13230,119,1,2025-10-27T03:54:09.319818+00:00
PLzE0IePS1s,256,2,5,2025-10-27T03:54:09.319821+00:00
POGwD2FrMMk,3436,0,0,2025-10-27T03:54:09.319824+00:00
POuAs7xUdLg,35254,202,1,2025-10-27T03:54:09.962780+00:00
PPemeqwZslw,1081,6,0,2025-10-27T03:54:09.962799+00:00
PQZCAps-TxY,33481,230,0,2025-10-27T03:54:09.962804+00:00
PRCz7l_R72M,1312,20,0,2025-10-27T03:54:09.962807+00:00
PRbTr-flJTM,23622,164,11,2025-10-27T03:54:09.962809+00:00
PSrzNUrrs_I,20842,0,0,2025-10-27T03:54:09.962812+00:00
PTcZy-5OjDQ,2044,30,3,2025-10-27T03:54:09.962814+00:00
PVydonfv_AA,173583,14972,103,2025-10-27T03:54:09.962817+00:00
PWIVh_bsg4g,34933,866,7,2025-10-27T03:54:09.962819+00:00
PWXeSiTGl1U,3207,33,2,2025-10-27T03:54:09.962822+00:00
PXYTK6ggDPo,223573,3336,14,2025-10-27T03:54:09.962824+00:00
PXqY1xhBjfc,951,19,0,2025-10-27T03:54:09.962826+00:00
PXvcDE4lYcA,8707,0,1,2025-10-27T03:54:09.962829+00:00
PZrifGRFQvY,1523,0,0,2025-10-27T03:54:09.962831+00:00
P_0qIc0U9Jo,67861,250,3,2025-10-27T03:54:09.962834+00:00
P_HoVQeKL_s,1261,16,0,2025-10-27T03:54:09.962836+00:00
PaZhZAh_hPg,28889,91,0,2025-10-27T03:54:09.962838+00:00
PbSWAD68qxc,1323,40,0,2025-10-27T03:54:09.962841+00:00
PbqNdhZqOZc,65367,1081,7,2025-10-27T03:54:09.962843+00:00
PbvgRBxdVlY,1004,10,1,2025-10-27T03:54:09.962845+00:00
PdW4Ys-V2d0,477089,29508,48,2025-10-27T03:54:09.962848+00:00
PdWGfB8Teiw,76810,1891,5,2025-10-27T03:54:09.962850+00:00
Pdv99nQWRKA,135301,1380,0,2025-10-27T03:54:09.962852+00:00
PePldk_HQ24,1454,28,0,2025-10-27T03:54:09.962855+00:00
Pe__tDg-i8Y,130687,328,8,2025-10-27T03:54:09.962857+00:00
PgSm09xCPvE,27692,0,0,2025-10-27T03:54:09.962859+00:00
Phm0MzlJF-4,24,4,3,2025-10-27T03:54:09.962861+00:00
PhrGyx4flCk,166453,0,0,2025-10-27T03:54:09.962864+00:00
Plx13EANmFA,45,10,10,2025-10-27T03:54:09.962866+00:00
PnMIS4rSfK4,3654,34,8,2025-10-27T03:54:09.962868+00:00
PnQTQIQ7utg,994,2,1,2025-10-27T03:54:09.962871+00:00
PoikoX6rxlo,2935,38,14,2025-10-27T03:54:09.962873+00:00
PoxQ9ojQ2j4,53737,0,0,2025-10-27T03:54:09.962875+00:00
PsUc-GtM-jc,278331,0,1,2025-10-27T03:54:09.962877+00:00
Puoc8HFxbCM,938,57,9,2025-10-27T03:54:09.962880+00:00
Pv2T3wl1FpM,6245,60,5,2025-10-27T03:54:09.962882+00:00
PvFjEtZDPCs,13290,20,1,2025-10-27T03:54:09.962884+00:00
PvK5zYcHTYQ,20966,523,6,2025-10-27T03:54:09.962886+00:00
PxgVWI2jv5E,7323,17,1,2025-10-27T03:54:09.962889+00:00
PyY9QGfjxlE,95,0,0,2025-10-27T03:54:09.962891+00:00
PybcelhnNDI,29225,438,0,2025-10-27T03:54:09.962893+00:00
PzMQNrpqO8A,787,11,2,2025-10-27T03:54:09.962896+00:00
Q-zx_q-mPg4,4343,21,2,2025-10-27T03:54:09.962900+00:00
Q0SR22c1AW4,42627,1073,213,2025-10-27T03:54:09.962902+00:00
Q14l5akA2Ck,1458,123,2,2025-10-27T03:54:09.962905+00:00
Q2J_-1XdyiY,189,4,0,2025-10-27T03:54:09.962907+00:00
Q2aYaumB1c4,16950,119,0,2025-10-27T03:54:09.962910+00:00
Q3l1YrwS6tg,260940,9257,73,2025-10-27T03:54:09.962912+00:00
Q3xaTsFwkQ4,2374176,19837,59,2025-10-27T03:54:09.962915+00:00
Q4THhoQUtVA,221884,0,6,2025-10-27T03:54:09.962917+00:00
Q5HYW1TZmnU,80886,1231,59,2025-10-27T03:54:10.556106+00:00
Q71q7vYR7tU,6379806,60366,0,2025-10-27T03:54:10.556124+00:00
Q72cS6F-S7Q,24251,1381,1,2025-10-27T03:54:10.556128+00:00
Q9xUGHQk4es,1704,0,0,2025-10-27T03:54:10.556131+00:00
QAOIHt2Nkwc,1595,18,1,2025-10-27T03:54:10.556133+00:00
QB0jacwcrAk,396,3,0,2025-10-27T03:54:10.556135+00:00
QBYVB9HwWoM,1272,20,0,2025-10-27T03:54:10.556138+00:00
QDgPFJ21eys,74738,689,5,2025-10-27T03:54:10.556141+00:00
QDgvLXQ756g,1774,59,8,2025-10-27T03:54:10.556143+00:00
QDjfQVeoSEg,27923,157,0,2025-10-27T03:54:10.556145+00:00
QELK4IAYYAw,38328,420,0,2025-10-27T03:54:10.556147+00:00
QERMxV1cAPM,17,5,4,2025-10-27T03:54:10.556150+00:00
QFCa5t3cuWc,34529,2045,8,2025-10-27T03:54:10.556152+00:00
QFZ7rY6cZdU,2006099,10840,150,2025-10-27T03:54:10.556154+00:00
QFoZnpDL7JI,351,10,0,2025-10-27T03:54:10.556157+00:00
QH9Y5v2pB3A,21084,596,106,2025-10-27T03:54:10.556159+00:00
QHIaamyfmjI,16803,84,1,2025-10-27T03:54:10.556161+00:00
QIZHOKuwB9k,159,3,1,2025-10-27T03:54:10.556164+00:00
QIvDU04eIUU,13127,0,4,2025-10-27T03:54:10.556166+00:00
QIyQPfu3Ao0,216530,11047,122,2025-10-27T03:54:10.556168+00:00
QJFHUgf30DE,8586,828,7,2025-10-27T03:54:10.556171+00:00
QKCL_0h3l-A,6932250,39105,20,2025-10-27T03:54:10.556173+00:00
QLAkrleznxM,8044,69,0,2025-10-27T03:54:10.556175+00:00
QLcb1nP_s_E,1596,14,5,2025-10-27T03:54:10.556177+00:00
QOBCyki5IFs,1913532,8608,10,2025-10-27T03:54:10.556180+00:00
QPO98N0A27A,1368,25,4,2025-10-27T03:54:10.556182+00:00
QQ6HnhVJPrw,34,7,0,2025-10-27T03:54:10.556184+00:00
QRD6QzpPlwU,2226130,0,27,2025-10-27T03:54:10.556187+00:00
QSGuI1jBzkM,1417,13,7,2025-10-27T03:54:10.556189+00:00
QSoU-EyvXXE,2859,96,6,2025-10-27T03:54:10.556191+00:00
QU3Vtn8ozxc,219055,4335,50,2025-10-27T03:54:10.556193+00:00
QU9y5rp5iK8,80609,327,0,2025-10-27T03:54:10.556196+00:00
QVFplIOQDVA,1120840,3240,5,2025-10-27T03:54:10.556198+00:00
QcZmNJU3TEE,1364,5,0,2025-10-27T03:54:10.556200+00:00
QfFzqY8REDY,886,8,0,2025-10-27T03:54:10.556203+00:00
QfYYLHz0Tsk,25690,0,0,2025-10-27T03:54:10.556205+00:00
Qise1Fup32A,42593,874,33,2025-10-27T03:54:10.556207+00:00
Qj4j6F3j8IM,598,12,0,2025-10-27T03:54:10.556209+00:00
QkrxjCnRTqk,26577,50,0,2025-10-27T03:54:10.556211+00:00
QktVV_sQmlY,37730,0,0,2025-10-27T03:54:10.556214+00:00
QlBCA5xST6c,3369407,14548,3,2025-10-27T03:54:10.556216+00:00
QmQGVtp_HrA,2167,20,0,2025-10-27T03:54:10.556218+00:00
Qo6U4yn946g,37609,55,8,2025-10-27T03:54:10.556220+00:00
QqDNmQgPXEc,249427,4010,11,2025-10-27T03:54:10.556222+00:00
QqDnmmFFPn8,1178,0,0,2025-10-27T03:54:10.556225+00:00
QrFM61WzRiA,24,2,0,2025-10-27T03:54:10.556227+00:00
QrX7uxKE-gE,87063,749,5,2025-10-27T03:54:10.556229+00:00
Qu9Nmf_rlfM,80445,323,2,2025-10-27T03:54:10.556234+00:00
QupGv7ZXn3o,1297,8,0,2025-10-27T03:54:10.556237+00:00
QwCLpnyowYE,11630,157,1,2025-10-27T03:54:10.556239+00:00
QwYPbFSTDks,1022,10,0,2025-10-27T03:54:11.132458+00:00
QxYV3pXjW8c,188,11,8,2025-10-27T03:54:11.132476+00:00
Qxzt4i0ceK0,23152,545,11,2025-10-27T03:54:11.132479+00:00
Qy1YHc4aVIA,880,6,0,2025-10-27T03:54:11.132482+00:00
Qy8LhngFNRc,1093,5,2,2025-10-27T03:54:11.132485+00:00
Qz70IwEHnQI,4171,0,0,2025-10-27T03:54:11.132487+00:00
QzC6NHfsTVM,2395,34,6,2025-10-27T03:54:11.132490+00:00
QzN8yGqeqkc,129463,602,0,2025-10-27T03:54:11.132492+00:00
QzTKASpMpOY,9870,340,0,2025-10-27T03:54:11.132494+00:00
R-2ZqqP3Kic,3738,19,0,2025-10-27T03:54:11.132497+00:00
R-P78KLnQjc,54998,1358,6,2025-10-27T03:54:11.132499+00:00
R-TlNdBW1iA,3702,29,3,2025-10-27T03:54:11.132501+00:00
R00VWKr5OuI,13057,565,36,2025-10-27T03:54:11.132504+00:00
R0UFWLK9jyg,13786,87,0,2025-10-27T03:54:11.132506+00:00
R1OmMBjIBHY,37005,2281,7,2025-10-27T03:54:11.132508+00:00
R1ZiNlwyqwg,170,2,0,2025-10-27T03:54:11.132511+00:00
R3ELLu-FLZ0,1466,35,3,2025-10-27T03:54:11.132513+00:00
R3XzvfP5XZ4,2637033,41512,80,2025-10-27T03:54:11.132515+00:00
R3lZLHapeOI,779,11,0,2025-10-27T03:54:11.132518+00:00
R3w5P0kceDc,1453,37,3,2025-10-27T03:54:11.132520+00:00
R4J47Syec1g,10926,18,2,2025-10-27T03:54:11.132522+00:00
R52rKz6kt1Y,37552,0,0,2025-10-27T03:54:11.132524+00:00
R6_JREckm8A,779317,15308,954,2025-10-27T03:54:11.132527+00:00
R6q9b2YzXws,849,0,0,2025-10-27T03:54:11.132529+00:00
R9JSAUMaXKg,857063,8703,23,2025-10-27T03:54:11.132531+00:00
RAsTAcTv9Sk,7679732,18815,7,2025-10-27T03:54:11.132533+00:00
RDEyAo7425g,250731,4703,61,2025-10-27T03:54:11.132536+00:00
REGVSxDbMeg,931,30,1,2025-10-27T03:54:11.132538+00:00
RFmVCs9qnhQ,36454,78,0,2025-10-27T03:54:11.132540+00:00
RGoCHhKOAa8,3171,85,4,2025-10-27T03:54:11.132543+00:00
RJENNRUX_kQ,27711,0,2,2025-10-27T03:54:11.132545+00:00
RNlZbtAfwEY,32539,1249,0,2025-10-27T03:54:11.132557+00:00
ROU0vyNrmRQ,764,5,0,2025-10-27T03:54:11.132559+00:00
RRUy82bTFmI,229914,0,0,2025-10-27T03:54:11.132561+00:00
RT2pPIwAHD8,79986,0,0,2025-10-27T03:54:11.132564+00:00
RURggD18V_E,142,21,1,2025-10-27T03:54:11.132566+00:00
RW5AFV-02EU,11757,55,0,2025-10-27T03:54:11.132568+00:00
RWHoYujk1FI,1178,0,1,2025-10-27T03:54:11.132570+00:00
RXMUKgxVDpA,3284,17,0,2025-10-27T03:54:11.132573+00:00
RXTzfFYj68I,1536,45,1,2025-10-27T03:54:11.132575+00:00
RY0Elcnudog,1467280,17230,2745,2025-10-27T03:54:11.132577+00:00
RYKZshxvHUQ,1081158,11805,10,2025-10-27T03:54:11.132579+00:00
R_iFXyF0vVA,49423,224,0,2025-10-27T03:54:11.132582+00:00
RbF6S0vrWZw,15164,1322,162,2025-10-27T03:54:11.132584+00:00
RbakyV9vkdk,33506,0,0,2025-10-27T03:54:11.132586+00:00
Rc9MQhReFCk,18460,23,53,2025-10-27T03:54:11.132589+00:00
Rd9xFsTb42Y,31657,320,0,2025-10-27T03:54:11.132591+00:00
RdfWcUpv-gg,6521,39,0,2025-10-27T03:54:11.132593+00:00
Re-SxXnd7dI,17059,1043,3,2025-10-27T03:54:11.132595+00:00
Rfc6LxRMAcg,557545,9839,110,2025-10-27T03:54:11.824273+00:00
RhfafOLWnTA,228748,1352,0,2025-10-27T03:54:11.824293+00:00
Rhl3XnLy75Y,951,8,0,2025-10-27T03:54:11.824297+00:00
Rkjp9cstuXc,825,67,35,2025-10-27T03:54:11.824301+00:00
RnHItmbFjMw,1250,10,0,2025-10-27T03:54:11.824304+00:00
RnNUpZZrcQM,1341,27,6,2025-10-27T03:54:11.824307+00:00
RnlG5HjOUMQ,34876,278,2,2025-10-27T03:54:11.824310+00:00
RnsJLgMvbTw,18880,14,1,2025-10-27T03:54:11.824313+00:00
Rq5UdCt9l1A,31092,0,0,2025-10-27T03:54:11.824316+00:00
RrC9Ttqvqm0,123555,129,12,2025-10-27T03:54:11.824320+00:00
RrCUEb45ARs,12834860,196700,576,2025-10-27T03:54:11.824323+00:00
