video_id,views,likes,comments,crawl_date
L4IFU7l7UvQ,52179,963,2,2025-11-10T03:48:48.156094+00:00
L5PSOa7gs1k,4086,47,1,2025-11-10T03:48:48.156097+00:00
L63dlZC5LJs,371846,8918,85,2025-11-10T03:48:48.156100+00:00
L9Izo0X5PBI,924773,19577,100,2025-11-10T03:48:48.156103+00:00
LBMk-_eJ6b4,1360,0,0,2025-11-10T03:48:48.156106+00:00
LDBuiX20FvI,7438,0,0,2025-11-10T03:48:48.156108+00:00
LDVgkeNWsBE,50673,455,5,2025-11-10T03:48:48.156111+00:00
LFd96Ep7LsY,1703,26,1,2025-11-10T03:48:48.156114+00:00
LFk_xKrw6gI,911,15,0,2025-11-10T03:48:48.156117+00:00
LHzri_AriO0,878,16,4,2025-11-10T03:48:48.156120+00:00
LI9zhP-Vnfw,5531159,35998,16,2025-11-10T03:48:48.156123+00:00
LJJ_S87d0eg,57824,215,1,2025-11-10T03:48:48.156126+00:00
LJS1iWwNfQs,841,4,0,2025-11-10T03:48:48.156128+00:00
LKZdDfymjm0,160256,0,1,2025-11-10T03:48:48.156131+00:00
LNZmLaUsnY4,142134,654,1,2025-11-10T03:48:48.156134+00:00
LNv5FQK1Qpc,7013,0,0,2025-11-10T03:48:48.156137+00:00
LOa03idRl48,807248,21979,103,2025-11-10T03:48:48.776725+00:00
LOs00WIoZgE,16722,167,9,2025-11-10T03:48:48.776744+00:00
LPVMRv32XqI,59827,0,7,2025-11-10T03:48:48.776747+00:00
LR377VtayOQ,28185,387,8,2025-11-10T03:48:48.776750+00:00
LSx3XMYquuw,805,0,1,2025-11-10T03:48:48.776753+00:00
LT3oHNu_mqw,53783,1346,729,2025-11-10T03:48:48.776756+00:00
LZoS7E5cHSc,905769,26601,135,2025-11-10T03:48:48.776759+00:00
L_6Lf7cz_9o,2991,37,23,2025-11-10T03:48:48.776761+00:00
L_MEg9iIe-k,11245,201,0,2025-11-10T03:48:48.776764+00:00
L_pdEvOZkbQ,24618,501,1,2025-11-10T03:48:48.776766+00:00
L_urIIa733Y,16769,385,3,2025-11-10T03:48:48.776769+00:00
LcHO6s46xTM,1764,28,4,2025-11-10T03:48:48.776771+00:00
LdwqHwJiTb8,1641,10,0,2025-11-10T03:48:48.776774+00:00
Le6ON9YKlng,325,2,0,2025-11-10T03:48:48.776776+00:00
LfOaoXnMgVc,10982,82,10,2025-11-10T03:48:48.776779+00:00
LhG_Z2HUpao,1096,8,0,2025-11-10T03:48:48.776781+00:00
LhjP2KiXhkg,195985,0,82,2025-11-10T03:48:48.776784+00:00
LiUD1jihYpY,2989,88,0,2025-11-10T03:48:48.776786+00:00
Lipg_Rnmn4Y,54260,2375,446,2025-11-10T03:48:48.776789+00:00
LjakDCw-1UE,19335,167,0,2025-11-10T03:48:48.776791+00:00
LmT2yOtZ-FI,1194,11,1,2025-11-10T03:48:48.776793+00:00
Ln7A3Y0sUGs,29096,241,0,2025-11-10T03:48:48.776796+00:00
LnGI7vN7o90,1936,17,1,2025-11-10T03:48:48.776798+00:00
LnW3ebV27lE,333291,3584,15,2025-11-10T03:48:48.776801+00:00
LoeJEU2tkss,23297,0,1,2025-11-10T03:48:48.776803+00:00
LqDrGaX4aXQ,1179,50,0,2025-11-10T03:48:48.776806+00:00
Lr4jZUbr6i8,28387,0,2,2025-11-10T03:48:48.776808+00:00
LrBuWUOy27Q,2061,20,7,2025-11-10T03:48:48.776810+00:00
LrCuEPSy5tU,2022,4,0,2025-11-10T03:48:48.776813+00:00
LwA6AG4mmIk,14928,274,0,2025-11-10T03:48:48.776815+00:00
Lx5oQB-PQ_E,3616,116,7,2025-11-10T03:48:48.776818+00:00
LyIcQGH2PAQ,1279,15,0,2025-11-10T03:48:48.776820+00:00
LypZLl6_TPc,22692,366,4,2025-11-10T03:48:48.776823+00:00
LzJTH3PFwqk,23,3,0,2025-11-10T03:48:48.776825+00:00
M-IgUNjLDfA,36451,0,2,2025-11-10T03:48:48.776827+00:00
M-KE2ddQUYo,8493,113,7,2025-11-10T03:48:48.776830+00:00
M-OlH5MwCPc,27505,109,1,2025-11-10T03:48:48.776842+00:00
M07yY44PXjY,1255,18,3,2025-11-10T03:48:48.776844+00:00
M0yRBVlGwS0,37856,151,8,2025-11-10T03:48:48.776847+00:00
M1rmwzmXH1s,15494,0,1,2025-11-10T03:48:48.776849+00:00
M48eNVKeQrA,1013,26,0,2025-11-10T03:48:48.776851+00:00
M4J8wfXB3Os,12817,148,2,2025-11-10T03:48:48.776854+00:00
M4TCN8c4vxc,108,12,8,2025-11-10T03:48:48.776856+00:00
M7RmG1VWdh8,1382,24,0,2025-11-10T03:48:48.776859+00:00
M9SYmgwDWlU,1570,6,0,2025-11-10T03:48:48.776861+00:00
M9_EhhelfQw,5516,26,0,2025-11-10T03:48:48.776864+00:00
MAE3LAEyDGg,115701,10375,422,2025-11-10T03:48:48.776866+00:00
MBBTZpOzs0Y,4171,44,6,2025-11-10T03:48:49.398654+00:00
MBqyIwgwhHU,542,26,0,2025-11-10T03:48:49.398673+00:00
MCaKF3XDjzc,7161,33,0,2025-11-10T03:48:49.398677+00:00
MD6SXGe97H0,4882,0,0,2025-11-10T03:48:49.398680+00:00
MEcHQNAdtU0,41070,139,6,2025-11-10T03:48:49.398682+00:00
MGorcFjoDz4,14257,58,0,2025-11-10T03:48:49.398685+00:00
MHwDefb6d_U,1263,15,2,2025-11-10T03:48:49.398687+00:00
MIrJ8RaCorc,51744,297,0,2025-11-10T03:48:49.398690+00:00
MLcUlicrR3Y,1138630,10510,5,2025-11-10T03:48:49.398692+00:00
MN7_G2NFrsU,5684,31,0,2025-11-10T03:48:49.398694+00:00
MNrdcwmP21E,121166,1508,1,2025-11-10T03:48:49.398697+00:00
MOURGZkJ5go,884,8,0,2025-11-10T03:48:49.398699+00:00
MOxwX5jDelQ,11350,0,0,2025-11-10T03:48:49.398701+00:00
MP24AKrUyF8,61398,371,0,2025-11-10T03:48:49.398704+00:00
MPQHuQPfNQ8,28158,204,1,2025-11-10T03:48:49.398706+00:00
MPclduW4Gn4,381412,5051,87,2025-11-10T03:48:49.398708+00:00
MQAYeOj2ZBo,9,0,0,2025-11-10T03:48:49.398711+00:00
MQJz4uyXslk,871,0,0,2025-11-10T03:48:49.398713+00:00
MQY4wA1yrps,30365,185,4,2025-11-10T03:48:49.398715+00:00
MQdteSqlWkk,2162,10,1,2025-11-10T03:48:49.398718+00:00
MRSmpIGOq0w,1109,0,6,2025-11-10T03:48:49.398720+00:00
MTrhF4KHTiI,28003,0,0,2025-11-10T03:48:49.398722+00:00
MU12fVdzlbg,1,0,0,2025-11-10T03:48:49.398725+00:00
MUC-Tc3rbNU,2379,55,1,2025-11-10T03:48:49.398727+00:00
MUYMKet3S0c,4506,22,10,2025-11-10T03:48:49.398729+00:00
MXR9XDIBUFk,32393,315,3,2025-11-10T03:48:49.398732+00:00
MXTqQKxEVJg,39456,32,0,2025-11-10T03:48:49.398734+00:00
MXdqBo3zub0,777,7,0,2025-11-10T03:48:49.398736+00:00
MZDYkebgIzY,1360,22,0,2025-11-10T03:48:49.398739+00:00
Mag513T6cCA,3574,0,0,2025-11-10T03:48:49.398741+00:00
MgnoN92hRv4,76845,358,0,2025-11-10T03:48:49.398744+00:00
MitaSFUuZ_Y,7648,44,11,2025-11-10T03:48:49.398746+00:00
Mju5IClGgGc,1587,0,1,2025-11-10T03:48:49.398748+00:00
MkjrMNCzENQ,24127,124,1,2025-11-10T03:48:49.398751+00:00
MluBnd_nhsc,3001,16,1,2025-11-10T03:48:49.398753+00:00
MmUlPtFbQKQ,404,83,136,2025-11-10T03:48:49.398756+00:00
MnPJt9yFiRk,31621,188,15,2025-11-10T03:48:49.398758+00:00
MnPZFqFF5Es,14495,471,4,2025-11-10T03:48:49.398760+00:00
MnRlRj2eWDQ,980,5,1,2025-11-10T03:48:49.398763+00:00
MoR7UPOXBOo,1644,72,2,2025-11-10T03:48:49.398765+00:00
Mq9cFwATQ8g,121321,4406,9,2025-11-10T03:48:49.398767+00:00
Mq_IPX84tfQ,5458,0,4,2025-11-10T03:48:49.398770+00:00
MrHSfOWgtFU,1176,0,12,2025-11-10T03:48:49.398772+00:00
MtoBRZMrwlQ,996,17,1,2025-11-10T03:48:49.398774+00:00
Mtr-zfH320I,30251,52,0,2025-11-10T03:48:49.398777+00:00
Mux-dj7QI8c,906,82,1,2025-11-10T03:48:49.398788+00:00
MwjGAlAguPE,74,5,1,2025-11-10T03:48:49.398790+00:00
Mxa7tgYRNO4,2224,0,1,2025-11-10T03:48:49.398793+00:00
MxhzN_X8D6w,1361,42,0,2025-11-10T03:48:50.019732+00:00
MyBP4r-TDXs,1123,26,2,2025-11-10T03:48:50.019752+00:00
N-Iq9jLnCj4,23592,539,3,2025-11-10T03:48:50.019757+00:00
N12NdemqK5E,5550,102,0,2025-11-10T03:48:50.019760+00:00
N1Q4GagVIIw,1045,13,11,2025-11-10T03:48:50.019763+00:00
N2qeU3H6DIY,33134,0,3,2025-11-10T03:48:50.019766+00:00
N4XkhoML2ao,10620,118,0,2025-11-10T03:48:50.019769+00:00
N6vvj853p94,35296,547,0,2025-11-10T03:48:50.019772+00:00
N8a2LXiMU1E,175,0,7,2025-11-10T03:48:50.019775+00:00
N9pyvUVR4XQ,2863,5,2,2025-11-10T03:48:50.019778+00:00
NAxno-9OcFY,153258,1957,9,2025-11-10T03:48:50.019781+00:00
NB45qIFUhXM,893,14,0,2025-11-10T03:48:50.019784+00:00
NCMRnAjG348,23878,396,13,2025-11-10T03:48:50.019787+00:00
ND41rmjR64M,50,3,0,2025-11-10T03:48:50.019790+00:00
NDHr6zWy7Fg,3059,36,0,2025-11-10T03:48:50.019793+00:00
NG0_23x0IUs,29880,399,0,2025-11-10T03:48:50.019796+00:00
NG70kqTSTbU,0,0,0,2025-11-10T03:48:50.019799+00:00
NGfGLDh6RW4,108916,2899,44,2025-11-10T03:48:50.019802+00:00
NGzhvw5uMmk,15884,180,2,2025-11-10T03:48:50.019805+00:00
NIgK63_cCwg,1704,24,8,2025-11-10T03:48:50.019808+00:00
NJ2eii0PLR0,17242,102,1,2025-11-10T03:48:50.019811+00:00
NMNB_Wk9KXE,637,36,1,2025-11-10T03:48:50.019814+00:00
NMwuIt5slnk,764,20,0,2025-11-10T03:48:50.019817+00:00
NNqpz7X5H2E,12410,43,0,2025-11-10T03:48:50.019820+00:00
NRWkGxe83YE,18856,85,0,2025-11-10T03:48:50.019823+00:00
NS_VqCdq_DA,388117,9485,43,2025-11-10T03:48:50.019826+00:00
NSyUMSQm9Lw,2813,16,0,2025-11-10T03:48:50.019828+00:00
NTLcFZ69bmM,97125,0,0,2025-11-10T03:48:50.019831+00:00
NUY_TSS9RGU,7860,286,0,2025-11-10T03:48:50.019834+00:00
NVf3vl_Wouw,17356,537,0,2025-11-10T03:48:50.019837+00:00
NZCOixr6K_s,890,17,0,2025-11-10T03:48:50.019840+00:00
NaTYv5Q7LbE,734,28,2,2025-11-10T03:48:50.019843+00:00
NaZi7Ty1vjE,13553,103,1,2025-11-10T03:48:50.019847+00:00
Nax9s9fr-MA,1025,23,8,2025-11-10T03:48:50.019850+00:00
NbBCWOQDE54,27498,626,1,2025-11-10T03:48:50.019853+00:00
Ng0dMlhRGy0,24776,0,0,2025-11-10T03:48:50.019856+00:00
NgwUXIpIAr8,1654,20,0,2025-11-10T03:48:50.019859+00:00
NhFbUT9GvT8,1489,15,11,2025-11-10T03:48:50.019862+00:00
NlMH2pskcW8,81069,889,14,2025-11-10T03:48:50.019864+00:00
NnVQyE1pu28,1408,0,0,2025-11-10T03:48:50.019867+00:00
NnVfVHF84wM,151,5,0,2025-11-10T03:48:50.019871+00:00
NpG6A-dxoUE,900,10,2,2025-11-10T03:48:50.019873+00:00
Nq6oUeU3AG0,50097,0,7,2025-11-10T03:48:50.019876+00:00
NsSe8b7mTek,24164,106,5,2025-11-10T03:48:50.019879+00:00
Nsvv4ox69Ew,13932,0,0,2025-11-10T03:48:50.019882+00:00
NuVmGRlgOiY,2983569,72357,67,2025-11-10T03:48:50.019885+00:00
NvA6UZUd-0Q,7232,58,0,2025-11-10T03:48:50.019888+00:00
Nz0YXfi7JrQ,9311,0,0,2025-11-10T03:48:50.622688+00:00
NzDCYKMKM6E,60714,0,7,2025-11-10T03:48:50.622706+00:00
O-Rrt4_bFis,473257,2233,0,2025-11-10T03:48:50.622710+00:00
O-nLleaVU4c,23981,115,0,2025-11-10T03:48:50.622713+00:00
O0gwFz0DZPk,307713,0,10,2025-11-10T03:48:50.622716+00:00
O1QNjEh7z0Y,28076,142,0,2025-11-10T03:48:50.622719+00:00
O1m0U6rFo5Q,24587723,55807,120,2025-11-10T03:48:50.622721+00:00
O1yteGbMSeQ,6330,344,2,2025-11-10T03:48:50.622724+00:00
O3vEDJpL2Eo,24836,240,0,2025-11-10T03:48:50.622727+00:00
O4p_V8lewgY,51751,309,0,2025-11-10T03:48:50.622729+00:00
O8_60N4AzSY,153507,948,33,2025-11-10T03:48:50.622732+00:00
O9Yrfw7J3JQ,327,1,0,2025-11-10T03:48:50.622734+00:00
O9o3p-7Y5b4,178087,574,1,2025-11-10T03:48:50.622736+00:00
OAZQVx8MZhg,2784,0,0,2025-11-10T03:48:50.622739+00:00
OB4krxZUKHQ,1092,0,0,2025-11-10T03:48:50.622741+00:00
OBFroLT7Iws,19670,203,25,2025-11-10T03:48:50.622743+00:00
OBsWuMh4rcw,6513,0,2,2025-11-10T03:48:50.622746+00:00
OCrWJY3jYo0,7611,54,0,2025-11-10T03:48:50.622748+00:00
OCuvQLFrtpY,790,15,2,2025-11-10T03:48:50.622750+00:00
ODlJdP93_zk,665,16,0,2025-11-10T03:48:50.622760+00:00
OE2ksOtkDa8,44468,628,2,2025-11-10T03:48:50.622762+00:00
OEG3Mbeqt44,2420,42,1,2025-11-10T03:48:50.622765+00:00
OFHqfjdWhiY,15613,360,0,2025-11-10T03:48:50.622767+00:00
OG1BgueUe3w,5881,98,0,2025-11-10T03:48:50.622770+00:00
OGpvqL4F4HQ,548212,0,44,2025-11-10T03:48:50.622772+00:00
OHM4pPBM3QE,69972,5487,31,2025-11-10T03:48:50.622775+00:00
OJHwpZhETVA,29359,241,1,2025-11-10T03:48:50.622777+00:00
OJWs-MG6VV4,21265,147,1,2025-11-10T03:48:50.622779+00:00
OJYI2JHGvSs,1574733,0,1,2025-11-10T03:48:50.622781+00:00
OJYsKuwUTxw,1245,7,0,2025-11-10T03:48:50.622784+00:00
OJbmdAn3WzU,39299,148,0,2025-11-10T03:48:50.622786+00:00
OJyjkqXMZB0,1324,27,0,2025-11-10T03:48:50.622788+00:00
OKPYnB9X7p4,109426,2157,37,2025-11-10T03:48:50.622791+00:00
OMcGnaY1a-k,4680,40,16,2025-11-10T03:48:50.622793+00:00
ONmYcmvPz3U,174875,0,1,2025-11-10T03:48:50.622795+00:00
ONta-8lbAhc,3947,0,0,2025-11-10T03:48:50.622798+00:00
OOok_cb5nGQ,23,5,0,2025-11-10T03:48:50.622800+00:00
ORszlagAoJg,624,15,3,2025-11-10T03:48:50.622802+00:00
ORw46hw3i3o,23,0,0,2025-11-10T03:48:50.622805+00:00
OS0nyYteFHo,1241,11,0,2025-11-10T03:48:50.622807+00:00
OSU4_mDxv-E,1118,14,3,2025-11-10T03:48:50.622809+00:00
OTKZy8F9cqo,1503,12,0,2025-11-10T03:48:50.622811+00:00
OUKSIMlK7rM,32680,96,0,2025-11-10T03:48:50.622814+00:00
OVQHyvJN1Uw,3633,92,0,2025-11-10T03:48:50.622816+00:00
OXQzyu5Hqq8,256199,1886,1,2025-11-10T03:48:50.622818+00:00
OXTLNRCnd-w,616,8,0,2025-11-10T03:48:50.622821+00:00
OZArHwRtCRc,11564,51,1,2025-11-10T03:48:50.622823+00:00
OaPck7dHF0Q,30442,113,6,2025-11-10T03:48:50.622825+00:00
OcoqoUbafO4,1688,16,0,2025-11-10T03:48:50.622827+00:00
OeVsBzDni7U,33690,609,68,2025-11-10T03:48:50.622830+00:00
OgC9v17VV80,696,24,2,2025-11-10T03:48:51.250849+00:00
OgJ87SvBJqs,2,0,0,2025-11-10T03:48:51.250870+00:00
OhUgrVqGHyM,639331,3302,3,2025-11-10T03:48:51.250874+00:00
Oiq2MRY-At4,2403,76,2,2025-11-10T03:48:51.250878+00:00
OjiQjQxE0xU,8122,46,1,2025-11-10T03:48:51.250881+00:00
OjxUKRqDYOY,825,8,0,2025-11-10T03:48:51.250884+00:00
Okikbmhcx-0,43353,610,1,2025-11-10T03:48:51.250887+00:00
Okmiixs8GA8,4054,52,0,2025-11-10T03:48:51.250890+00:00
OlQHhLlk38Y,147,0,0,2025-11-10T03:48:51.250893+00:00
OneGDV92qnc,8714,101,20,2025-11-10T03:48:51.250896+00:00
OqEh2O-WAAg,3540798,44854,135,2025-11-10T03:48:51.250899+00:00
OqrOiYa173s,25025,196,0,2025-11-10T03:48:51.250902+00:00
Or3OxhaPNW8,412727,0,0,2025-11-10T03:48:51.250905+00:00
OtCOZ45iMGc,1050,11,0,2025-11-10T03:48:51.250908+00:00
OuRrXwy_sXY,126864,2227,42,2025-11-10T03:48:51.250911+00:00
Ov1JSVNLEgA,266,10,1,2025-11-10T03:48:51.250914+00:00
OwpsvDynTlA,33086,385,0,2025-11-10T03:48:51.250917+00:00
OyyUCoCvK70,4198,234,2,2025-11-10T03:48:51.250920+00:00
Oz0_LeoASPc,68957,450,0,2025-11-10T03:48:51.250923+00:00
P-GhoO8DZEE,37152,0,0,2025-11-10T03:48:51.250926+00:00
P-hzPZFgBDM,126677,8169,10,2025-11-10T03:48:51.250929+00:00
P03sNpxOJOY,9012,258,4,2025-11-10T03:48:51.250932+00:00
P0AjpZ55m_A,1298,19,13,2025-11-10T03:48:51.250935+00:00
P0ijpixmwbc,1904,13,6,2025-11-10T03:48:51.250938+00:00
P1DmZd01Sqg,4375,21,1,2025-11-10T03:48:51.250940+00:00
P1FH1ehBpZ0,66628,520,4,2025-11-10T03:48:51.250943+00:00
P3EjKj5TDDY,542,15,0,2025-11-10T03:48:51.250946+00:00
P47e4bBk-jc,1908,25,0,2025-11-10T03:48:51.250949+00:00
P4Xq-s3Mz0k,1786,8,0,2025-11-10T03:48:51.250952+00:00
P7YyiRjWfn8,2129,31,1,2025-11-10T03:48:51.250955+00:00
P7ftD_pa8rY,649,27,4,2025-11-10T03:48:51.250957+00:00
P8AiUn9Nmzs,20757,1528,1,2025-11-10T03:48:51.250960+00:00
PAXTiUlNwh0,1564,12,0,2025-11-10T03:48:51.250963+00:00
PBQtMPVdYvE,64926,332,41,2025-11-10T03:48:51.250966+00:00
PCDzWuei90M,32416,2631,70,2025-11-10T03:48:51.250969+00:00
PCm2vA5sVSk,5029771,0,132,2025-11-10T03:48:51.250972+00:00
PCmNLtjVAGg,353596,5613,4,2025-11-10T03:48:51.250975+00:00
PFZEaCEP0_w,25789,0,1,2025-11-10T03:48:51.250978+00:00
PGmwzY_q6E8,14536,26,0,2025-11-10T03:48:51.250981+00:00
PI0xiotrlaQ,8528,0,0,2025-11-10T03:48:51.250984+00:00
PKLR3UNovEs,9787,67,0,2025-11-10T03:48:51.250986+00:00
PK_ase5CDjI,93931,4464,95,2025-11-10T03:48:51.250989+00:00
PLqprqjNE8k,49091,128,2,2025-11-10T03:48:51.250992+00:00
PLzE0IePS1s,259,2,5,2025-11-10T03:48:51.250995+00:00
POGwD2FrMMk,3452,0,0,2025-11-10T03:48:51.250998+00:00
POuAs7xUdLg,35277,202,1,2025-11-10T03:48:51.891868+00:00
PPemeqwZslw,1084,7,0,2025-11-10T03:48:51.891886+00:00
PQZCAps-TxY,33505,231,0,2025-11-10T03:48:51.891890+00:00
PRCz7l_R72M,1312,20,0,2025-11-10T03:48:51.891892+00:00
PRbTr-flJTM,23729,164,11,2025-11-10T03:48:51.891895+00:00
PSrzNUrrs_I,20915,0,0,2025-11-10T03:48:51.891898+00:00
PTcZy-5OjDQ,2044,30,3,2025-11-10T03:48:51.891901+00:00
PVydonfv_AA,192443,16268,120,2025-11-10T03:48:51.891904+00:00
PWIVh_bsg4g,39500,976,10,2025-11-10T03:48:51.891907+00:00
PWXeSiTGl1U,3387,33,2,2025-11-10T03:48:51.891909+00:00
PXYTK6ggDPo,223700,3336,14,2025-11-10T03:48:51.891912+00:00
PXqY1xhBjfc,963,19,0,2025-11-10T03:48:51.891914+00:00
PXvcDE4lYcA,8718,0,1,2025-11-10T03:48:51.891917+00:00
PZrifGRFQvY,1523,0,0,2025-11-10T03:48:51.891920+00:00
P_0qIc0U9Jo,67878,250,3,2025-11-10T03:48:51.891923+00:00
P_HoVQeKL_s,1265,16,0,2025-11-10T03:48:51.891925+00:00
PaZhZAh_hPg,28889,91,0,2025-11-10T03:48:51.891928+00:00
PbSWAD68qxc,1323,40,0,2025-11-10T03:48:51.891931+00:00
PbqNdhZqOZc,89997,1476,11,2025-11-10T03:48:51.891933+00:00
PbvgRBxdVlY,1028,11,1,2025-11-10T03:48:51.891936+00:00
PdW4Ys-V2d0,479109,29493,47,2025-11-10T03:48:51.891938+00:00
PdWGfB8Teiw,130663,3633,7,2025-11-10T03:48:51.891941+00:00
Pdv99nQWRKA,135313,1379,0,2025-11-10T03:48:51.891943+00:00
PePldk_HQ24,1508,33,0,2025-11-10T03:48:51.891945+00:00
Pe__tDg-i8Y,130691,326,8,2025-11-10T03:48:51.891948+00:00
PgSm09xCPvE,28771,0,0,2025-11-10T03:48:51.891950+00:00
Phm0MzlJF-4,25,4,3,2025-11-10T03:48:51.891952+00:00
PhrGyx4flCk,166460,0,0,2025-11-10T03:48:51.891955+00:00
Plx13EANmFA,48,10,10,2025-11-10T03:48:51.891957+00:00
PnMIS4rSfK4,3723,36,8,2025-11-10T03:48:51.891959+00:00
PnQTQIQ7utg,994,2,1,2025-11-10T03:48:51.891962+00:00
PoikoX6rxlo,2935,37,14,2025-11-10T03:48:51.891964+00:00
PoxQ9ojQ2j4,54269,0,0,2025-11-10T03:48:51.891966+00:00
PsUc-GtM-jc,289387,0,1,2025-11-10T03:48:51.891969+00:00
Puoc8HFxbCM,938,57,9,2025-11-10T03:48:51.891971+00:00
Pv2T3wl1FpM,6931,68,5,2025-11-10T03:48:51.891973+00:00
PvFjEtZDPCs,13296,20,1,2025-11-10T03:48:51.891976+00:00
PvK5zYcHTYQ,21183,523,6,2025-11-10T03:48:51.891978+00:00
PxgVWI2jv5E,7440,17,1,2025-11-10T03:48:51.891980+00:00
PyY9QGfjxlE,95,0,0,2025-11-10T03:48:51.891983+00:00
PybcelhnNDI,29279,438,2,2025-11-10T03:48:51.891985+00:00
PzMQNrpqO8A,795,11,2,2025-11-10T03:48:51.891987+00:00
Q-zx_q-mPg4,4347,21,2,2025-11-10T03:48:51.891990+00:00
Q0SR22c1AW4,68312,1391,268,2025-11-10T03:48:51.891992+00:00
Q14l5akA2Ck,1631,130,2,2025-11-10T03:48:51.891995+00:00
Q2J_-1XdyiY,208,5,0,2025-11-10T03:48:51.891997+00:00
Q2aYaumB1c4,16954,119,0,2025-11-10T03:48:51.892000+00:00
Q3l1YrwS6tg,281036,9765,77,2025-11-10T03:48:51.892003+00:00
Q3xaTsFwkQ4,2399495,20039,60,2025-11-10T03:48:51.892005+00:00
Q4THhoQUtVA,222140,0,6,2025-11-10T03:48:51.892007+00:00
Q5HYW1TZmnU,85419,1268,60,2025-11-10T03:48:52.546344+00:00
Q71q7vYR7tU,7712075,71080,0,2025-11-10T03:48:52.546363+00:00
Q72cS6F-S7Q,24277,1378,1,2025-11-10T03:48:52.546367+00:00
Q9xUGHQk4es,1718,0,0,2025-11-10T03:48:52.546370+00:00
QAOIHt2Nkwc,1600,19,1,2025-11-10T03:48:52.546372+00:00
QB0jacwcrAk,401,5,0,2025-11-10T03:48:52.546375+00:00
QBYVB9HwWoM,1272,20,0,2025-11-10T03:48:52.546377+00:00
QDgPFJ21eys,75122,699,5,2025-11-10T03:48:52.546380+00:00
QDgvLXQ756g,1774,59,8,2025-11-10T03:48:52.546382+00:00
QDjfQVeoSEg,28207,158,0,2025-11-10T03:48:52.546384+00:00
QELK4IAYYAw,38366,422,0,2025-11-10T03:48:52.546387+00:00
QERMxV1cAPM,17,5,4,2025-11-10T03:48:52.546389+00:00
QFCa5t3cuWc,34654,2048,8,2025-11-10T03:48:52.546392+00:00
QFZ7rY6cZdU,2016437,10868,146,2025-11-10T03:48:52.546394+00:00
QFoZnpDL7JI,351,10,0,2025-11-10T03:48:52.546396+00:00
QH9Y5v2pB3A,23591,634,108,2025-11-10T03:48:52.546399+00:00
QHIaamyfmjI,16836,84,1,2025-11-10T03:48:52.546402+00:00
QIZHOKuwB9k,159,3,1,2025-11-10T03:48:52.546404+00:00
QIvDU04eIUU,13148,0,4,2025-11-10T03:48:52.546406+00:00
QIyQPfu3Ao0,341966,13911,163,2025-11-10T03:48:52.546409+00:00
QJFHUgf30DE,8610,828,7,2025-11-10T03:48:52.546411+00:00
QKCL_0h3l-A,7537009,42854,22,2025-11-10T03:48:52.546414+00:00
QLAkrleznxM,8047,69,0,2025-11-10T03:48:52.546417+00:00
QLcb1nP_s_E,1629,14,5,2025-11-10T03:48:52.546419+00:00
QOBCyki5IFs,2051346,9107,11,2025-11-10T03:48:52.546421+00:00
QPO98N0A27A,1371,25,4,2025-11-10T03:48:52.546424+00:00
QQ6HnhVJPrw,50,10,0,2025-11-10T03:48:52.546426+00:00
QRD6QzpPlwU,2263155,0,27,2025-11-10T03:48:52.546428+00:00
QSGuI1jBzkM,1419,13,7,2025-11-10T03:48:52.546430+00:00
QSoU-EyvXXE,2981,97,6,2025-11-10T03:48:52.546433+00:00
QU3Vtn8ozxc,237242,4652,55,2025-11-10T03:48:52.546435+00:00
QU9y5rp5iK8,82354,334,0,2025-11-10T03:48:52.546438+00:00
QVFplIOQDVA,1140170,3302,5,2025-11-10T03:48:52.546440+00:00
QcZmNJU3TEE,1374,5,0,2025-11-10T03:48:52.546442+00:00
QfFzqY8REDY,888,8,0,2025-11-10T03:48:52.546445+00:00
QfYYLHz0Tsk,25690,0,0,2025-11-10T03:48:52.546447+00:00
Qise1Fup32A,50898,920,34,2025-11-10T03:48:52.546449+00:00
Qj4j6F3j8IM,600,11,0,2025-11-10T03:48:52.546452+00:00
QkrxjCnRTqk,26590,50,0,2025-11-10T03:48:52.546454+00:00
QktVV_sQmlY,37730,0,0,2025-11-10T03:48:52.546456+00:00
QlBCA5xST6c,3401074,14644,3,2025-11-10T03:48:52.546459+00:00
QmQGVtp_HrA,2169,20,0,2025-11-10T03:48:52.546464+00:00
Qo6U4yn946g,37659,55,8,2025-11-10T03:48:52.546466+00:00
QqDNmQgPXEc,252305,4021,12,2025-11-10T03:48:52.546468+00:00
QqDnmmFFPn8,1178,0,0,2025-11-10T03:48:52.546471+00:00
QrFM61WzRiA,25,2,0,2025-11-10T03:48:52.546473+00:00
QrX7uxKE-gE,87093,749,5,2025-11-10T03:48:52.546475+00:00
Qu9Nmf_rlfM,82705,326,2,2025-11-10T03:48:52.546478+00:00
QupGv7ZXn3o,1297,8,0,2025-11-10T03:48:52.546480+00:00
QwCLpnyowYE,11650,157,1,2025-11-10T03:48:52.546482+00:00
QwYPbFSTDks,1023,10,0,2025-11-10T03:48:53.179822+00:00
QxYV3pXjW8c,191,11,8,2025-11-10T03:48:53.179841+00:00
Qxzt4i0ceK0,23835,551,11,2025-11-10T03:48:53.179846+00:00
Qy1YHc4aVIA,885,6,0,2025-11-10T03:48:53.179849+00:00
Qy8LhngFNRc,1097,5,2,2025-11-10T03:48:53.179853+00:00
Qz70IwEHnQI,4172,0,0,2025-11-10T03:48:53.179856+00:00
QzC6NHfsTVM,2413,36,8,2025-11-10T03:48:53.179859+00:00
